date,equity
2012-04-19,37370.03473833385
2012-04-20,37467.64863907355
2012-04-23,37258.40198501648
2012-04-24,37262.6702774432
2012-04-25,37512.86965188757
2012-04-26,37607.782024202854
2012-04-27,37664.73471771495
2012-04-30,37594.95658924038
2012-05-01,37589.472141435086
2012-05-02,37539.91008684873
2012-05-03,37402.50179309625
2012-05-04,37081.31223930535
2012-05-07,36969.701463468635
2012-05-08,36878.09285702396
2012-05-09,36803.109494346456
2012-05-10,36863.79955936187
2012-05-11,36716.51718399744
2012-05-14,36676.42345442268
2012-05-15,36704.34198770228
2012-05-16,36697.81641263345
2012-05-17,36698.492899728815
2012-05-18,36606.4796605332
2012-05-21,36671.712095977855
2012-05-22,36551.411319955434
2012-05-23,36476.31318586798
2012-05-24,36516.3161669337
2012-05-25,36570.305893669945
2012-05-28,36570.305893669945
2012-05-29,36550.70339116235
2012-05-30,36562.04961848113
2012-05-31,36523.79343326318
2012-06-01,36516.49806165743
2012-06-04,36482.565781225094
2012-06-05,36461.633228482206
2012-06-06,36393.77593556916
2012-06-07,36399.348681434545
2012-06-08,36439.61406829644
2012-06-11,36432.457462056365
2012-06-12,36419.11608013548
2012-06-13,36400.61572671219
2012-06-14,36344.34566835027
2012-06-15,36324.21845085989
2012-06-18,36303.76855511841
2012-06-19,36379.32269989465
2012-06-20,36358.65330599334
2012-06-21,36004.2642500088
2012-06-22,35972.55529026885
2012-06-25,36050.68846100483
2012-06-26,36001.81329594247
2012-06-27,36069.85556722712
2012-06-28,36018.21120866277
2012-06-29,36128.39854199405
2012-07-02,36370.07133332544
2012-07-03,36615.71824594876
2012-07-04,36612.293616072595
2012-07-05,36850.98653163481
2012-07-06,36593.02962336423
2012-07-09,36757.69141565496
2012-07-10,36492.76479020809
2012-07-11,36433.92162099872
2012-07-12,36505.642225991236
2012-07-13,36591.77791443291
2012-07-16,36813.18005820367
2012-07-17,36855.87192655016
2012-07-18,37134.60539223881
2012-07-19,37325.30895812866
2012-07-20,37406.78911721748
2012-07-23,37188.96763992887
2012-07-24,36807.068530036166
2012-07-25,37114.38645067043
2012-07-26,36902.67207380041
2012-07-27,36973.15269774721
2012-07-30,37246.712857409315
2012-07-31,37054.32086144152
2012-08-01,36837.57541680036
2012-08-02,36556.53208801996
2012-08-03,36612.42769713136
2012-08-06,36512.169649156276
2012-08-07,36453.19693416841
2012-08-08,36556.08608173369
2012-08-09,36720.86902317518
2012-08-10,36608.94200098632
2012-08-13,36286.988651730426
2012-08-14,36402.798534951115
2012-08-15,36420.20176580224
2012-08-16,36564.52450335559
2012-08-17,36654.769905711386
2012-08-20,36691.12132956114
2012-08-21,36741.89079826629
2012-08-22,36638.02440591863
2012-08-23,36298.190355223414
2012-08-24,36396.46839447781
2012-08-27,36331.20197180685
2012-08-28,36364.77468535154
2012-08-29,36469.670314156174
2012-08-30,36164.11892953572
2012-08-31,36257.54510643285
2012-09-03,36282.3075818198
2012-09-04,36206.337839812775
2012-09-05,36097.20092803265
2012-09-06,36639.78115603271
2012-09-07,36708.523694576725
2012-09-10,36408.469672651685
2012-09-11,36500.5457647235
2012-09-12,36646.984372887324
2012-09-13,36977.159776966415
2012-09-14,37148.88072426094
2012-09-17,36883.13198851499
2012-09-18,36752.1012336804
2012-09-19,36862.053185473356
2012-09-20,36748.76876886239
2012-09-21,36837.78421518668
2012-09-24,36646.10579888639
2012-09-25,36400.408204179505
2012-09-26,35969.123858496474
2012-09-27,36083.02896590531
2012-09-28,36089.93507633739
2012-10-01,36159.32946404906
2012-10-02,36078.195684833874
2012-10-03,36150.90788814765
2012-10-04,36305.92962580551
2012-10-05,36271.371500930225
2012-10-08,36183.25788543493
2012-10-09,35843.63686391762
2012-10-10,35609.54080227687
2012-10-11,35760.40378429352
2012-10-12,35564.76830070385
2012-10-15,35554.2302877142
2012-10-16,35817.16891477982
2012-10-17,35943.18026084421
2012-10-18,35963.40184421138
2012-10-19,35538.065604725314
2012-10-22,35527.366870148326
2012-10-23,35197.005136552674
2012-10-24,35155.32638594055
2012-10-25,35244.78338465568
2012-10-26,35080.67962731987
2012-10-29,35040.07927974232
2012-10-30,35041.06011037884
2012-10-31,35240.14685716448
2012-11-01,35348.35082229475
2012-11-02,35149.425287824844
2012-11-05,35068.22251807064
2012-11-06,35214.24567969733
2012-11-07,34867.5256562621
2012-11-08,34695.11800042374
2012-11-09,34560.74098723097
2012-11-12,34448.84848021326
2012-11-13,34449.98963990339
2012-11-14,34411.87725558565
2012-11-15,34267.165157294665
2012-11-16,34266.66077756594
2012-11-19,34407.36777519968
2012-11-20,34455.76446636347
2012-11-21,34527.07938817975
2012-11-22,34556.17973038212
2012-11-23,34759.66408043873
2012-11-26,34655.80686040708
2012-11-27,34694.64349554724
2012-11-28,34618.856570052245
2012-11-29,34723.1416875567
2012-11-30,34556.55055176699
2012-12-03,34539.71557793476
2012-12-04,34479.260783682665
2012-12-05,34590.52678696016
2012-12-06,34650.31840680246
2012-12-07,34559.6841927605
2012-12-10,34553.793274460695
2012-12-11,34599.7974518564
2012-12-12,34601.359784299544
2012-12-13,34489.93147853149
2012-12-14,34413.03635587699
2012-12-17,34571.12021254802
2012-12-18,34713.25649005642
2012-12-19,34596.33614136739
2012-12-20,34548.78215573213
2012-12-21,34357.24636164551
2012-12-24,34262.95596928902
2012-12-25,34308.25938728332
2012-12-26,34184.377036206555
2012-12-27,34261.82785947155
2012-12-28,34236.427681206085
2012-12-31,34270.65258606339
2013-01-01,34300.25905934736
2013-01-02,34521.40264142172
2013-01-03,34551.36113774481
2013-01-04,34687.644092230556
2013-01-07,34614.05277046874
2013-01-08,34481.884541685184
2013-01-09,34552.70008707555
2013-01-10,34718.50416166729
2013-01-11,34761.47430767721
2013-01-14,34777.7218809647
2013-01-15,34852.56938859432
2013-01-16,34716.944059838424
2013-01-17,34919.59758210227
2013-01-18,34994.37498422129
2013-01-21,35018.827739025815
2013-01-22,35119.326106730485
2013-01-23,35117.073344370954
2013-01-24,35137.02467618674
2013-01-25,35263.40819088371
2013-01-28,35080.15908496588
2013-01-29,35229.66155243433
2013-01-30,35236.04226739029
2013-01-31,35147.356866429225
2013-02-01,35270.19914594713
2013-02-04,35093.14971641531
2013-02-05,35052.80604209988
2013-02-06,35217.17133913466
2013-02-07,35031.232495172706
2013-02-08,35060.79740974295
2013-02-11,34982.31979372853
2013-02-12,35102.728304472424
2013-02-13,35137.59899679043
2013-02-14,35136.352046457716
2013-02-15,35028.88122592817
2013-02-18,35124.81316023625
2013-02-19,35320.75054924305
2013-02-20,35010.28239799407
2013-02-21,34626.769470367115
2013-02-22,34750.009689272156
2013-02-25,34617.953915822276
2013-02-26,34364.57156281281
2013-02-27,34449.21251907874
2013-02-28,34584.402134291995
2013-03-01,34622.855379463064
2013-03-04,34706.12075558551
2013-03-05,34920.98681366959
2013-03-06,35022.55902253714
2013-03-07,35152.919806311314
2013-03-08,35404.783450431096
2013-03-11,35537.21558765222
2013-03-12,35520.376830428635
2013-03-13,35454.233040067644
2013-03-14,35698.07593633303
2013-03-15,35735.622616690176
2013-03-18,35417.53111915002
2013-03-19,35417.45770831685
2013-03-20,35466.62391577917
2013-03-21,35297.542600341796
2013-03-22,35270.33816159667
2013-03-25,35199.542116998
2013-03-26,35354.01683655122
2013-03-27,35379.19788710271
2013-03-28,35333.33681506174
2013-03-29,35344.61826858439
2013-04-01,35202.40411248398
2013-04-02,35249.973866042
2013-04-03,34951.16809582032
2013-04-04,35015.65938645135
2013-04-05,35070.80139541569
2013-04-08,35280.27467566516
2013-04-09,35306.127320295825
2013-04-10,35624.157850764685
2013-04-11,35809.84310747413
2013-04-12,35776.16827725035
2013-04-15,35098.64288798635
2013-04-16,35110.81706642355
2013-04-17,34866.87222279125
2013-04-18,34730.840264115934
2013-04-19,34894.04371220993
2013-04-22,34998.05737707805
2013-04-23,35114.18393376372
2013-04-24,35024.36542473439
2013-04-25,35171.15472117591
2013-04-26,35097.06553501305
2013-04-29,35286.09046892749
2013-04-30,35258.21085016384
2013-05-01,34950.39322623573
2013-05-02,34864.8434397229
2013-05-03,35199.041124751624
2013-05-06,35261.865674883156
2013-05-07,35454.368043735914
2013-05-08,35584.63130744992
2013-05-09,35518.88477487898
2013-05-10,35743.74244503093
2013-05-13,35861.11065340346
2013-05-14,36120.05359115516
2013-05-15,36328.4211063696
2013-05-16,36142.178305908885
2013-05-17,36433.357443753455
2013-05-20,36569.487032940255
2013-05-21,36688.83905556223
2013-05-22,36610.04386759119
2013-05-23,36138.554661356684
2013-05-24,36069.214735703514
2013-05-27,35946.48615494915
2013-05-28,36189.66528279627
2013-05-29,35952.997438002814
2013-05-30,35742.58026029647
2013-05-31,35418.18841716126
2013-06-03,35343.70086247851
2013-06-04,35186.95699893966
2013-06-05,34653.35295710044
2013-06-06,34595.60626432144
2013-06-07,34910.690014252505
2013-06-10,35054.04493436418
2013-06-11,34795.11979947847
2013-06-12,34563.92781597476
2013-06-13,34689.785242260215
2013-06-14,34582.045235526064
2013-06-17,34689.674665994644
2013-06-18,34862.855068975034
2013-06-19,34693.35604275747
2013-06-20,33985.887052809994
2013-06-21,33927.29524393671
2013-06-24,33749.62229382046
2013-06-25,33885.59381200926
2013-06-26,34018.110581055975
2013-06-27,34137.153066220584
2013-06-28,34136.01412281969
2013-07-01,34315.305205837096
2013-07-02,34372.57161765765
2013-07-03,34447.72021032322
2013-07-04,34428.73345092531
2013-07-05,34679.41006137368
2013-07-08,34800.803146312726
2013-07-09,34928.33193299419
2013-07-10,35052.331807579445
2013-07-11,35100.23780949885
2013-07-12,35232.52014458266
2013-07-15,35288.7099422696
2013-07-16,35223.63007272609
2013-07-17,35269.40349699413
2013-07-18,35530.65975175218
2013-07-19,35566.02950160428
2013-07-22,35557.18243862239
2013-07-23,35536.99990071694
2013-07-24,35409.088268027204
2013-07-25,35449.85572219729
2013-07-26,35150.81923584244
2013-07-29,34901.521029544245
2013-07-30,34991.73382974491
2013-07-31,35015.09359968164
2013-08-01,35424.71411865101
2013-08-02,35475.38922113744
2013-08-05,35403.1633877305
2013-08-06,35222.34115074325
2013-08-07,34904.57223070322
2013-08-08,35005.85071495682
2013-08-09,34956.64559329535
2013-08-12,34970.713005759535
2013-08-13,35158.09543011772
2013-08-14,35042.607593212386
2013-08-15,34527.69862013516
2013-08-16,34512.98013799783
2013-08-19,34359.77557441361
2013-08-20,34107.646527365025
2013-08-21,33897.745477148776
2013-08-22,34035.60326253998
2013-08-23,34151.344794480974
2013-08-26,34112.50514291931
2013-08-27,33742.87392928226
2013-08-28,33731.651787816445
2013-08-29,33746.775547680765
2013-08-30,33611.206518324965
2013-09-02,33653.31395098838
2013-09-03,33751.680711445944
2013-09-04,33805.65850036571
2013-09-05,33840.23290750071
2013-09-06,33826.54852108344
2013-09-09,34002.591748230945
2013-09-10,34136.99556124286
2013-09-11,34191.0071770702
2013-09-12,34129.4627067925
2013-09-13,34158.600370148255
2013-09-16,34219.28839754807
2013-09-17,34255.26125776561
2013-09-18,34412.00833408483
2013-09-19,34404.98354232723
2013-09-20,34259.95182518637
2013-09-23,34098.273031384895
2013-09-24,33997.124033467975
2013-09-25,33912.99657325886
2013-09-26,33977.173789947614
2013-09-27,33858.71115382464
2013-09-30,33523.040502454765
2013-10-01,33667.77529105331
2013-10-02,33604.37224282615
2013-10-03,33426.42543938659
2013-10-04,33518.18495052066
2013-10-07,33182.28553139747
2013-10-08,32819.64026781761
2013-10-09,32679.58148944845
2013-10-10,33015.375148027124
2013-10-11,33159.62189698855
2013-10-14,33242.057015240185
2013-10-15,33173.66857071741
2013-10-16,33391.72188341516
2013-10-17,33472.66059899426
2013-10-18,33654.30368280662
2013-10-21,33649.83118310713
2013-10-22,33737.30076010981
2013-10-23,33553.10873952314
2013-10-24,33627.48830152954
2013-10-25,33644.44877072751
2013-10-28,33642.032889129216
2013-10-29,33763.02575456833
2013-10-30,33585.985673455594
2013-10-31,33443.63991272154
2013-11-01,33404.85613163343
2013-11-04,33517.414769859795
2013-11-05,33420.169738245655
2013-11-06,33497.03496476508
2013-11-07,33099.369450004306
2013-11-08,33329.66309043537
2013-11-11,33397.790621820066
2013-11-12,33357.40262360387
2013-11-13,33523.06828172628
2013-11-14,33684.15298614861
2013-11-15,33859.02912304933
2013-11-18,33764.62406597564
2013-11-19,33688.863539302416
2013-11-20,33616.07481519823
2013-11-21,33890.490800905485
2013-11-22,34055.14720180979
2013-11-25,34105.33415856863
2013-11-26,34111.709168762376
2013-11-27,34178.71241006348
2013-11-28,34241.426689495995
2013-11-29,34238.81299102066
2013-12-02,34114.67583265566
2013-12-03,33860.128785586
2013-12-04,33639.77213988172
2013-12-05,33447.104606945046
2013-12-06,33678.647356715126
2013-12-09,33827.843996387994
2013-12-10,33657.71551115211
2013-12-11,33210.01608311153
2013-12-12,33038.33838735847
2013-12-13,33047.32793451288
2013-12-16,33133.30670098048
2013-12-17,33050.18355514339
2013-12-18,33478.758805595535
2013-12-19,33648.283824805265
2013-12-20,33825.43699453672
2013-12-23,34020.75589768484
2013-12-24,34056.39899726333
2013-12-25,34074.83690684568
2013-12-26,34210.606787071796
2013-12-27,34215.68021682579
2013-12-30,34221.18029782243
2013-12-31,34176.41226005493
2014-01-01,34187.80633583683
2014-01-02,34014.89064590895
2014-01-03,33971.47412595595
2014-01-06,33741.55398823007
2014-01-07,33847.67463319242
2014-01-08,33888.28679453834
2014-01-09,33705.21337821296
2014-01-10,33812.65906797185
2014-01-13,33427.85132682311
2014-01-14,33585.96818152765
2014-01-15,33828.24353933756
2014-01-16,33825.997197973804
2014-01-17,33721.709463719955
2014-01-20,33703.4602450247
2014-01-21,33880.282513330574
2014-01-22,34041.469916383605
2014-01-23,33781.2314838391
2014-01-24,33250.95813841257
2014-01-27,32827.64699435038
2014-01-28,33026.23543408179
2014-01-29,33131.26640951385
2014-01-30,32944.12642636915
2014-01-31,32956.24348379478
2014-02-03,32478.771484605746
2014-02-04,32740.929796562406
2014-02-05,32643.845271646034
2014-02-06,32551.47870200297
2014-02-07,32676.538113357557
2014-02-10,32595.813839956216
2014-02-11,33091.331799185224
2014-02-12,33162.29826876732
2014-02-13,33486.922573113254
2014-02-14,33520.94737135066
2014-02-17,33521.34437345009
2014-02-18,33914.299776009284
2014-02-19,34391.183112698294
2014-02-20,34372.67516321939
2014-02-21,34395.200225820125
2014-02-24,34201.084149856426
2014-02-25,33948.80704889536
2014-02-26,34108.684493281384
2014-02-27,34111.302298889874
2014-02-28,34175.56295740297
2014-03-03,34085.502081966886
2014-03-04,34302.83477811165
2014-03-05,34469.73214594
2014-03-06,34453.810689185964
2014-03-07,34457.47169564708
2014-03-10,34520.76826511611
2014-03-11,34425.42548159121
2014-03-12,34263.69013568471
2014-03-13,34086.48228557591
2014-03-14,33864.10122904535
2014-03-17,33964.27907752931
2014-03-18,34367.51991592372
2014-03-19,34201.4977525838
2014-03-20,34112.60876240161
2014-03-21,34065.824336337755
2014-03-24,33860.30315977811
2014-03-25,34013.731126552004
2014-03-26,33812.894310976524
2014-03-27,33772.86604506743
2014-03-28,33935.391302935204
2014-03-31,34087.88599999457
2014-04-01,34197.57626112108
2014-04-02,34176.506080536805
2014-04-03,34151.03167687755
2014-04-04,34025.860221453666
2014-04-07,33767.74295105323
2014-04-08,33887.6156658854
2014-04-09,34112.65338011169
2014-04-10,33680.50629533938
2014-04-11,33716.500916476805
2014-04-14,33838.58833400435
2014-04-15,33680.3627826084
2014-04-16,33969.66827495923
2014-04-17,34316.98923007313
2014-04-18,34314.704897290954
