Date,Equity,Ret,Peak,DD
1981-02-23,99860.2148881355,0.000518786824394768,100404.61659176502,-0.005422078407440251
1981-02-24,99882.04938992098,0.00021865065892301416,100404.61659176502,-0.005204613289533721
1981-02-25,99875.18704993748,-6.870443713780094e-05,100404.61659176502,-0.00527296014664495
1981-02-26,99902.63640987147,0.00027483663104699296,100404.61659176502,-0.004999572718200325
1981-02-27,99940.06705235464,0.00037467121818091087,100404.61659176502,-0.004626774696020099
1981-03-02,99995.5892751619,0.000555555188672896,100404.61659176502,-0.0040737899360364
1981-03-03,99916.87170351158,-0.0007872104381894118,100404.61659176502,-0.004857793444265202
1981-03-04,99900.3525467277,-0.00016532900302257403,100404.61659176502,-0.00502231931314076
1981-03-05,99869.28414074949,-0.00031099395734057733,100404.61659176502,-0.0053317513595230745
1981-03-06,99891.36917129612,0.00022113936969359038,100404.61659176502,-0.005111791049964545
1981-03-09,99894.20472148659,2.838633821911074e-05,100404.61659176502,-0.0050835498167750145
1981-03-10,99825.38765647009,-0.0006888994732814346,100404.61659176502,-0.005768947235265248
1981-03-11,99804.82584373305,-0.00020597779001674255,100404.61659176502,-0.005973736750279703
1981-03-12,99934.77134229621,0.0013019961456235407,100404.61659176502,-0.0046795183868800876
1981-03-13,99964.58355774119,0.0002983167424566169,100404.61659176502,-0.0043825976231049064
1981-03-16,100030.43204432905,0.0006587181604154058,100404.61659176502,-0.003726766359333544
1981-03-17,99991.35586681783,-0.0003906428944934204,100404.61659176502,-0.0041159534190292
1981-03-18,100025.69005214433,0.00034337153475783033,100404.61659176502,-0.0037739951855138994
1981-03-19,100005.22220146081,-0.0002046259383249316,100404.61659176502,-0.003977848866532762
1981-03-20,100080.59192812079,0.0007536579090654527,100404.61659176502,-0.003227188894726654
1981-03-23,100238.28521751656,0.0015756630367356195,100404.61659176502,-0.0016566108202449208
1981-03-24,100215.06799513508,-0.0002316203068628564,100404.61659176502,-0.0018878474224012132
1981-03-25,100597.40549876553,0.0038151698270465495,100597.40549876553,0.0
1981-03-26,100559.4560016962,-0.0003772413103614314,100597.40549876553,-0.00037724131036148017
1981-03-27,100449.45549315594,-0.001093885278560136,100597.40549876553,-0.0014707139302056985
1981-03-30,100442.32889303684,-7.09471254384253e-05,100597.40549876553,-0.00154155671271845
1981-03-31,100602.46109956098,0.0015942701477449361,100602.46109956098,0.0
1981-04-01,100729.57676674689,0.001263544308922171,100729.57676674689,0.0
1981-04-02,100771.79700023239,0.00041914435502166114,100771.79700023239,0.0
1981-04-03,100776.1799926293,4.3494236754648696e-05,100776.1799926293,0.0
1981-04-06,100655.84857374908,-0.001194046240778568,100776.1799926293,-0.001194046240778513
1981-04-07,100615.11592817199,-0.00040467241749253535,100776.1799926293,-0.0015982354606921417
1981-04-08,100709.32286145214,0.0009363099412160736,100776.1799926293,-0.0006634219632263941
1981-04-09,100759.0259637509,0.0004935302997433055,100776.1799926293,-0.000170219082323386
1981-04-10,101040.20815607242,0.0027906402392443574,101040.20815607242,0.0
1981-04-13,101032.50397232649,-7.624869234257314e-05,101040.20815607242,-7.624869234260908e-05
1981-04-14,100942.1284092704,-0.0008945196793385124,101040.20815607242,-0.0009707001657252903
1981-04-15,101000.01651421102,0.000573478148844897,101040.20815607242,-0.0003977786922144495
1981-04-16,101043.31293709396,0.00042867738419483103,101043.31293709396,0.0
1981-04-17,90193.4464144008,-0.10737837277215867,101043.31293709396,-0.10737837277215873
1981-04-20,101147.80650078524,0.12145405815910171,101147.80650078524,0.0
1981-04-21,101078.97660355948,-0.0006804882835025339,101147.80650078524,-0.0006804882835024932
1981-04-22,101067.9397037713,-0.00010919085411265073,101147.80650078524,-0.0007896048345182437
1981-04-23,101087.82671433504,0.00019676873420015895,101147.80650078524,-0.0005929914698618576
1981-04-24,101188.74293977367,0.0009983024536062146,101188.74293977367,0.0
1981-04-27,101244.09940041165,0.000547061451993125,101244.09940041165,0.0
1981-04-28,101177.64344533952,-0.0006563933648053855,101244.09940041165,-0.0006563933648054285
1981-04-29,95945.64926692242,-0.051710970924556454,101244.09940041165,-0.05233342155115939
1981-04-30,101180.2790433399,0.05455828186491973,101244.09940041165,-0.0006303612501834908
1981-05-01,101102.41147910997,-0.0007695923055972553,101244.09940041165,-0.0013994684346128317
1981-05-04,95672.60002558735,-0.053706052843700336,101244.09940041165,-0.0550303613526108
1981-05-05,95887.22348837485,0.0022433116977076395,101244.09940041165,-0.052910499908254645
1981-05-06,101202.93863064279,0.05543715782856529,101244.09940041165,-0.0004065498138915961
1981-05-07,101310.94233819595,0.0010671993226138987,101310.94233819595,0.0
1981-05-08,101276.52637885157,-0.00033970624051138376,101310.94233819595,-0.0003397062405114068
1981-05-11,101353.21676896162,0.0007572375638473794,101353.21676896162,0.0
1981-05-12,101364.22899219979,0.00010865193616171887,101364.22899219979,0.0
1981-05-13,101328.82757550426,-0.0003492496026211711,101364.22899219979,-0.0003492496026212111
1981-05-14,101439.54558543827,0.0010926605249776955,101439.54558543827,0.0
1981-05-15,101463.44707904269,0.00023562303504487403,101463.44707904269,0.0
1981-05-18,101427.46434449867,-0.00035463741455565856,101463.44707904269,-0.00035463741455562826
1981-05-19,101424.12342165362,-3.293903546375265e-05,101463.44707904269,-0.000387564768605059
1981-05-20,101429.6908788633,5.4892830441577445e-05,101463.44707904269,-0.0003326932126905558
1981-05-21,101496.14797578499,0.0006552035833478076,101496.14797578499,0.0
1981-05-22,101506.26448620188,9.967383608788793e-05,101506.26448620188,0.0
1981-05-25,90172.44326790467,-0.11165637190636502,101506.26448620188,-0.11165637190636499
1981-05-26,101582.02267946197,0.12653066722012984,101582.02267946197,0.0
1981-05-27,101843.74389544896,0.002576452103270732,101843.74389544896,0.0
1981-05-28,101844.92437829707,1.1591117951459395e-05,101844.92437829707,0.0
1981-05-29,101894.45742912492,0.0004863575787426022,101894.45742912492,0.0
1981-06-01,101909.91402389546,0.0001516922034869861,101909.91402389546,0.0
1981-06-02,101577.84003369742,-0.0032585052531804992,101909.91402389546,-0.0032585052531805487
1981-06-03,101553.44128077423,-0.0002401975954113844,101909.91402389546,-0.0034979201634655365
1981-06-04,101940.90586967197,0.003815376259150849,101940.90586967197,0.0
1981-06-05,102008.75490591841,0.0006655722319475199,102008.75490591841,0.0
1981-06-08,101954.61510029862,-0.0005307368536134893,102008.75490591841,-0.0005307368536134632
1981-06-09,101932.91197072952,-0.00021287049681617543,102008.75490591841,-0.0007434943722118836
1981-06-10,101637.2524627873,-0.0029005303804831017,102008.75490591841,-0.0036418682246806737
1981-06-11,101748.30526679239,0.0010926387846399432,102008.75490591841,-0.002553208686511546
1981-06-12,101786.73152092466,0.00037765989351390417,102008.75490591841,-0.002176513037518399
1981-06-15,101738.61332627095,-0.0004727354335355427,102008.75490591841,-0.0026482195562195607
1981-06-16,101666.54226223708,-0.0007083944008823284,102008.75490591841,-0.0033547379731959865
1981-06-17,101676.12430871728,9.424975283889303e-05,102008.75490591841,-0.003260804403581967
1981-06-18,101682.83811900855,6.603133564464514e-05,102008.75490591841,-0.003194988383207399
1981-06-19,101716.43874762233,0.00033044542457072446,102008.75490591841,-0.0028655987279295274
1981-06-22,101631.82620648637,-0.0008318472626229756,102008.75490591841,-0.0036950622500949073
1981-06-23,101662.31389203054,0.00029998167584066593,102008.75490591841,-0.003396189025220362
1981-06-24,101677.41409071058,0.00014853290370786532,102008.75490591841,-0.003248160567329988
1981-06-25,101728.29595354517,0.0005004244383044476,102008.75490591841,-0.0027493615879529876
1981-06-26,101760.103431578,0.0003126709017848839,102008.75490591841,-0.0024375503315351705
1981-06-29,101819.80789015081,0.0005867177465377349,102008.75490591841,-0.0018522627390351026
1981-06-30,101840.26616253506,0.0002009262520541455,102008.75490591841,-0.001651708655190875
1981-07-01,102134.16419277804,0.0028858725661020657,102134.16419277804,0.0
1981-07-02,102149.97840386568,0.00015483762179502314,102149.97840386568,0.0
1981-07-03,102186.34808978766,0.0003560420324142388,102186.34808978766,0.0
1981-07-06,102235.48280451167,0.0004808344328035563,102235.48280451167,0.0
1981-07-07,101896.8301706473,-0.003312476496168393,102235.48280451167,-0.003312476496168408
1981-07-08,102275.11406330601,0.0037124206123506642,102275.11406330601,0.0
1981-07-09,102237.86946194527,-0.0003641609369184895,102275.11406330601,-0.00036416093691850506
1981-07-10,102164.69017050575,-0.0007157748085385718,102275.11406330601,-0.0010796750882322136
1981-07-13,102153.18297500069,-0.00011263378262937884,102275.11406330601,-0.0011921872629724296
1981-07-14,102170.73555540227,0.00017182607423871232,102275.11406330601,-0.0010205660375909235
1981-07-15,102081.51805174856,-0.0008732197450543877,102275.11406330601,-0.0018928946042301611
1981-07-16,102113.63239140551,0.0003145950439400469,102275.11406330601,-0.0015788950555513381
1981-07-17,102136.71548374092,0.0002260529940500966,102275.11406330601,-0.0013531989754558425
1981-07-20,102144.15145383961,7.280408483345546e-05,102275.11406330601,-0.0012804934090353123
1981-07-21,102132.64946042905,-0.0001126055016058558,102275.11406330601,-0.001392954720038557
1981-07-22,102090.51170255271,-0.0004125787208982823,102275.11406330601,-0.0018049587374601617
1981-07-23,102073.87408678538,-0.00016296926609415952,102275.11406330601,-0.001967633850753493
1981-07-24,102076.2285411829,2.306618043634856e-05,102275.11406330601,-0.0019446130561145145
1981-07-27,102136.92034669369,0.0005945733534453712,102275.11406330601,-0.001351195917775125
1981-07-28,102123.78907263347,-0.00012856540040218079,102275.11406330601,-0.0014795876011330848
1981-07-29,102179.18508938102,0.0005424398883999704,102275.11406330601,-0.0009379503000663138
1981-07-30,102188.70410457723,9.316002263948242e-05,102275.11406330601,-0.000844877656897967
1981-07-31,102223.60688063262,0.0003415521936716015,102275.11406330601,-0.0005036140330433586
1981-08-03,102620.50196199818,0.0038826166819667662,102620.50196199818,0.0
1981-08-04,102646.9311716131,0.0002575431722671162,102646.9311716131,0.0
1981-08-05,102592.66772538993,-0.0005286416807966932,102646.9311716131,-0.0005286416807966532
1981-08-06,102632.3202020501,0.00038650400208251057,102646.9311716131,-0.00014234200083948443
1981-08-07,102702.47440006424,0.0006835487873217971,102702.47440006424,0.0
1981-08-10,102831.81328943316,0.0012593551433346395,102831.81328943316,0.0
1981-08-11,102797.82215549068,-0.0003305507591003787,102831.81328943316,-0.0003305507591003449
1981-08-12,102517.48268270376,-0.0027270954472448095,102831.81328943316,-0.00305674476287489
1981-08-13,102565.09029980302,0.0004643853502197537,102831.81328943316,-0.002593778920142326
1981-08-14,102601.71594600359,0.00035709661146410276,102831.81328943316,-0.0022376085383414923
1981-08-17,102567.40357348789,-0.00033442298892705224,102831.81328943316,-0.0025712832195330915
1981-08-18,102495.84370263037,-0.0006976862859382482,102831.81328943316,-0.0032671755564317733
1981-08-19,102511.28298365393,0.00015063324000097467,102831.81328943316,-0.0031170344616705367
1981-08-20,102468.36790797133,-0.00041863758245463956,102831.81328943316,-0.003534367136353696
1981-08-21,102439.93944257007,-0.00027743650046996304,102831.81328943316,-0.0038108230743740005
1981-08-24,102424.015072547,-0.00015545079497047976,102831.81328943316,-0.003965681473868051
1981-08-25,102424.37490152197,3.5131309263913835e-06,102831.81328943316,-0.003962182274899815
1981-08-26,102357.97252785332,-0.0006483063600094541,102831.81328943316,-0.0046079199269409435
1981-08-27,102373.7827508456,0.00015446010312469838,102831.81328943316,-0.0044541715636034155
1981-08-28,102326.35248393941,-0.0004633048191803324,102831.81328943316,-0.004915412743632875
1981-08-31,102326.35248393941,0.0,102831.81328943316,-0.004915412743632875
1981-09-01,102326.35248393941,0.0,102831.81328943316,-0.004915412743632875
1981-09-02,102289.21312957055,-0.0003629500462717372,102831.81328943316,-0.005276578740621837
1981-09-03,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-04,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-07,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-08,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-09,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-10,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-11,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-14,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-15,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-16,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-17,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-18,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-21,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-22,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-23,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-24,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-25,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-28,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-29,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-09-30,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-01,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-02,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-05,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-06,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-07,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-08,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-09,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-12,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-13,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-14,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-15,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-16,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-19,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-20,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-21,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-22,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-23,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-26,102289.21312957055,0.0,102831.81328943316,-0.005276578740621837
1981-10-27,102272.83174068539,-0.00016014776518424867,102831.81328943316,-0.005435881473512978
1981-10-28,102240.6339572806,-0.000314822449489105,102831.81328943316,-0.0057489925854814295
1981-10-29,102203.91708088038,-0.00035912215113576007,102831.81328943316,-0.006106050146033074
1981-10-30,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-02,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-03,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-04,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-05,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-06,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-09,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-10,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-11,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-12,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-13,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-16,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-17,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-18,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-19,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-20,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-23,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-24,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-25,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-26,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-27,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-11-30,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-01,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-02,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-03,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-04,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-07,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-08,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-09,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-10,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-11,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-14,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-15,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-16,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-17,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-18,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-21,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-22,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-23,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-24,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-25,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-28,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-29,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-30,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1981-12-31,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-04,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-05,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-06,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-07,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-08,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-11,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-12,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-13,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-14,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-15,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-18,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-19,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-20,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-21,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-22,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-25,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-26,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-27,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-28,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-01-29,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-01,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-02,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-03,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-04,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-05,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-08,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-09,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-10,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-11,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-12,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-15,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-16,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-17,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-18,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-19,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-22,102203.91708088038,0.0,102831.81328943316,-0.006106050146033074
1982-02-23,102256.22916892542,0.0005118403436890073,102831.81328943316,-0.00559733512514936
1982-02-24,102250.66410737854,-5.4422714313884235e-05,102831.81328943316,-0.00565145321729282
1982-02-25,102257.34243598698,6.531330301595695e-05,102831.81328943316,-0.005586509029353216
1982-02-26,102300.7505104744,0.0004244983631820354,102831.81328943316,-0.00516438213011003
1982-03-01,102302.41998647977,1.6319293817845804e-05,102831.81328943316,-0.005148147115361567
1982-03-02,102287.3942778445,-0.00014687539783764247,102831.81328943316,-0.005294266377043486
1982-03-03,102272.36814462225,-0.00014690112431103852,102831.81328943316,-0.0054403897676712975
1982-03-04,102260.68138799771,-0.00011427091047711002,102831.81328943316,-0.0055540389998562905
1982-03-05,102208.92550889647,-0.0005061170960212191,102831.81328943316,-0.006057345101787685
1982-03-08,102208.92550889647,0.0,102831.81328943316,-0.006057345101787685
1982-03-09,102208.92550889647,0.0,102831.81328943316,-0.006057345101787685
1982-03-10,102192.97107363242,-0.00015609630161572685,102831.81328943316,-0.006212495874235367
1982-03-11,102221.02890252658,0.00027455732619752204,102831.81328943316,-0.005939644234294047
1982-03-12,102241.9344971491,0.0002045136391890523,102831.81328943316,-0.005736345333362765
1982-03-15,102234.23241388121,-7.533193993014553e-05,102831.81328943316,-0.005811245143270855
1982-03-16,102252.93735332262,0.00018296160688802132,102831.81328943316,-0.005629346771132276
1982-03-17,102249.08631168868,-3.766191694454246e-05,102831.81328943316,-0.005666796676086321
1982-03-18,102274.39363640547,0.0002475066098845957,102831.81328943316,-0.005420692635836038
1982-03-19,102295.84949975628,0.00020978724574094443,102831.81328943316,-0.005212042582273111
1982-03-22,102322.25652246556,0.00025814363767850956,102831.81328943316,-0.004955244400226584
1982-03-23,102311.25366629203,-0.00010753140663100069,102831.81328943316,-0.005062242962457073
1982-03-24,102302.45104556758,-8.60376587034084e-05,102831.81328943316,-0.005147845077628169
1982-03-25,102333.25979837113,0.0003011536135124615,102831.81328943316,-0.0048482417562626424
1982-03-26,102347.5634274503,0.00013977497743500322,102831.81328943316,-0.004709144441709753
1982-03-29,102378.9220292501,0.00030639324229775333,102831.81328943316,-0.004404194049446033
1982-03-30,102357.46616589928,-0.00020957305396007708,102831.81328943316,-0.00461284410300896
1982-03-31,102388.27491870285,0.0003009917493819181,102831.81328943316,-0.004313240781643291
1982-04-01,102356.91631690305,-0.0003062714146194745,102831.81328943316,-0.004618191173907012
1982-04-02,102346.46330972578,-0.00010212311540247487,102831.81328943316,-0.004719842665239308
1982-04-05,102379.86910432109,0.00032639911057996684,102831.81328943316,-0.004394984107107253
1982-04-06,102399.80512544347,0.00019472598760672533,102831.81328943316,-0.004201113937121331
1982-04-07,102389.02914223415,-0.00010523441129706157,102831.81328943316,-0.004305906246666471
1982-04-08,102421.3575029395,0.0003157404750897541,102831.81328943316,-0.0039915253204607535
1982-04-09,102414.89166636746,-6.312976833811046e-05,102831.81328943316,-0.004054403104730101
1982-04-12,102403.03783819078,-0.00011574320866636345,102831.81328943316,-0.004169677043771877
1982-04-13,102384.17966203578,-0.00018415641325797427,102831.81328943316,-0.004353065584261021
1982-04-14,102400.88297041084,0.00016314345077717007,102831.81328943316,-0.0041906323076246945
1982-04-15,102410.58151973019,9.471157902174454e-05,102831.81328943316,-0.004096317630005893
1982-04-16,102407.34839590546,-3.157021253807901e-05,102831.81328943316,-0.0041277585209257865
1982-04-19,102372.32583385908,-0.0003419926655163774,102831.81328943316,-0.004468339523302938
1982-04-20,102353.00520436183,-0.0001887290274972253,102831.81328943316,-0.00465622524542735
1982-04-21,102343.88168750392,-8.913775262098245e-05,102831.81328943316,-0.004744947952594206
1982-04-22,102345.49167171922,1.5731123236273348e-05,102831.81328943316,-0.004729291472718919
1982-04-23,102333.14818643071,-0.0001206060480719584,102831.81328943316,-0.004849327139636207
1982-04-26,102294.8137998266,-0.0003746038041776423,102831.81328943316,-0.00522211436741963
1982-04-27,102288.29632789402,-6.371263303084351e-05,102831.81328943316,-0.005285494285794147
1982-04-28,102259.5115519888,-0.0002814083031839054,102831.81328943316,-0.0055654152069996386
1982-04-29,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-04-30,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-03,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-04,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-05,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-06,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-07,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-10,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-11,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-12,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-13,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-14,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-17,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-18,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-19,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-20,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-21,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-24,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-25,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-26,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-27,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-28,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-05-31,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-06-01,102259.5115519888,0.0,102831.81328943316,-0.0055654152069996386
1982-06-02,102248.1804092692,-0.00011080771409555101,102831.81328943316,-0.005675606230158097
1982-06-03,102234.69089484101,-0.00013192913921988847,102831.81328943316,-0.005806786591533452
1982-06-04,102241.16600996678,6.333579207895568e-05,102831.81328943316,-0.005743818576882762
1982-06-07,102275.69913396957,0.0003377614453206057,102831.81328943316,-0.005407997172026367
1982-06-08,102315.08828556619,0.0003851271800647815,102831.81328943316,-0.005024952758662201
1982-06-09,102353.39845714219,0.00037443325532859895,102831.81328943316,-0.00465240101275289
1982-06-10,102356.09652469475,2.636031234160008e-05,102831.81328943316,-0.0046261633391551146
1982-06-11,102331.81556339092,-0.00023722046979357536,102831.81328943316,-0.004862286388308049
1982-06-14,102445.12740225428,0.0011072982360327277,102831.81328943316,-0.003760372153416277
1982-06-15,102449.98342984813,4.7401254866796805e-05,102831.81328943316,-0.0037131491449083668
1982-06-16,102483.97726967426,0.0003318091295680947,102831.81328943316,-0.003382572072125946
1982-06-17,102775.35045198938,0.002843109626282425,102831.81328943316,-0.0005490794690634023
1982-06-18,102831.46729307805,0.0005460145924278681,102831.81328943316,-3.364682038040003e-06
1982-06-21,102918.87908310565,0.0008500490397407301,102918.87908310565,0.0
