Date,Equity,Ret,Peak,DD
1981-02-23,100177.38177838188,0.000605321290253702,100499.0416260319,-0.0032006260203649916
1981-02-24,100202.93701569534,0.00025509987244420884,100499.0416260319,-0.0029463426272103594
1981-02-25,100194.9052901022,-8.01545925932512e-05,100499.0416260319,-0.003026261056910724
1981-02-26,100227.03219247475,0.00032064407146803475,100499.0416260319,-0.0027065873381094097
1981-02-27,100270.84125030672,0.00043709822463711134,100499.0416260319,-0.0022706721579927045
1981-03-02,100335.82480678767,0.0006480802960326937,100499.0416260319,-0.001624063439844343
1981-03-03,100244.46366969697,-0.0009105535063536063,100499.0416260319,-0.0025331381495382614
1981-03-04,100224.97015019908,-0.0001944598113878815,100499.0416260319,-0.002727105367359376
1981-03-05,100188.90364019328,-0.0003598555325259323,100499.0416260319,-0.003085979535931086
1981-03-06,100214.24026598303,0.0002528885422354854,100499.0416260319,-0.002833871402561778
1981-03-09,100216.71927157743,2.4737059202584177e-05,100499.0416260319,-0.0028092044450038363
1981-03-10,100137.49436625231,-0.000790535809802595,100499.0416260319,-0.0035975194780955852
1981-03-11,100113.75491857145,-0.00023706852094818043,100499.0416260319,-0.003833735140422064
1981-03-12,100264.29937840135,0.0015037340268813093,100499.0416260319,-0.002335766031521504
1981-03-13,100298.51246902291,0.00034122903998401455,100499.0416260319,-0.0019953340227380633
1981-03-16,100374.75976307923,0.0007602036379139587,100499.0416260319,-0.0012366472450069754
1981-03-17,100329.57244357356,-0.0004501860787744505,100499.0416260319,-0.0016862766024073746
1981-03-18,100369.1317954495,0.00039429403427582166,100499.0416260319,-0.0012926474569360552
1981-03-19,100345.3208913386,-0.00023723333743108643,100499.0416260319,-0.0015295741352968429
1981-03-20,100432.14566087669,0.0008652597726215294,100499.0416260319,-0.0006656378416437182
1981-03-23,100613.92626528622,0.0018099842755858742,100613.92626528622,0.0
1981-03-24,100586.85410460216,-0.0002690697171749967,100613.92626528622,-0.0002690697171750019
1981-03-25,101027.02397453228,0.004376017858878312,101027.02397453228,0.0
1981-03-26,100983.10015838983,-0.0004347729391050992,101027.02397453228,-0.00043477293910504936
1981-03-27,100856.1006590736,-0.0012576312186596272,101027.02397453228,-0.0016918573737434535
1981-03-30,100847.76863452715,-8.261299506928665e-05,101027.02397453228,-0.001774330599407875
1981-03-31,101032.39558945253,0.0018307490331737064,101032.39558945253,0.0
1981-04-01,101178.64228724266,0.0014475228161907605,101178.64228724266,0.0
1981-04-02,101227.04395622473,0.0004783783206405712,101227.04395622473,0.0
1981-04-03,101231.75296672992,4.65192928802427e-05,101231.75296672992,0.0
1981-04-06,101092.90829527211,-0.0013715525750448432,101231.75296672992,-0.0013715525750447924
1981-04-07,101067.77715497554,-0.0002485944931286399,101231.75296672992,-0.001619806107756264
1981-04-08,101209.81527434611,0.0014053749213536193,101231.75296672992,-0.00021670762128384198
1981-04-09,101302.64305625035,0.0009171816157613755,101302.64305625035,0.0
1981-04-10,101665.49440115887,0.0035818546679677876,101665.49440115887,0.0
1981-04-13,101624.95292165993,-0.00039877324885628784,101665.49440115887,-0.0003987732488563164
1981-04-14,101490.65333802717,-0.0013215217303597093,101665.49440115887,-0.001719767991702224
1981-04-15,101554.47634581402,0.0006288560146940902,101665.49440115887,-0.0010919934634536041
1981-04-16,101603.43401454073,0.00048208282380390877,101665.49440115887,-0.0006104370709421959
1981-04-17,89103.22972082655,-0.12302934851518155,101665.49440115887,-0.12356468391097619
1981-04-20,101723.09504301102,0.1416319628561653,101723.09504301102,0.0
1981-04-21,101644.12141319207,-0.0007763588965274959,101723.09504301102,-0.0007763588965274873
1981-04-22,101635.03804098026,-8.936446186480484e-05,101723.09504301102,-0.0008656539794972956
1981-04-23,101656.70626026507,0.0002131963514007129,101723.09504301102,-0.0006526421823665904
1981-04-24,101772.56040547411,0.001139660623200145,101772.56040547411,0.0
1981-04-27,101836.42167460005,0.0006274900510658821,101836.42167460005,0.0
1981-04-28,101758.98507988568,-0.0007604017643294547,101836.42167460005,-0.0007604017643294817
1981-04-29,95753.42706062278,-0.059017471671403254,101836.42167460005,-0.059732996446147525
1981-04-30,101757.73387134231,0.06270592077000159,101836.42167460005,-0.0007726882186529459
1981-05-01,101669.03322258418,-0.0008716845922519534,101836.42167460005,-0.0016436992704900854
1981-05-04,95371.54569494694,-0.06194105843271025,101836.42167460005,-0.06348294523064112
1981-05-05,95360.86360725819,-0.00011200497602203985,101836.42167460005,-0.06358783980090482
1981-05-06,101551.67612721052,0.06491984537230144,101836.42167460005,-0.002796107156036741
1981-05-07,101636.28695387483,0.0008331800113108301,101836.42167460005,-0.001965256805317704
1981-05-08,101636.14395779287,-1.406939256209938e-06,101836.42167460005,-0.0019666609795769186
1981-05-11,101899.37576305105,0.0025899428589841733,101899.37576305105,0.0
1981-05-12,101908.02514865056,8.488163479647426e-05,101908.02514865056,0.0
1981-05-13,101866.14677122509,-0.0004109428807435034,101908.02514865056,-0.00041094288074352257
1981-05-14,101988.48582872858,0.0012009785525533,101988.48582872858,0.0
1981-05-15,102016.89105751523,0.00027851407495504965,102016.89105751523,0.0
1981-05-18,101978.84941887831,-0.00037289549056607196,102016.89105751523,-0.00037289549056607457
1981-05-19,101816.23624680367,-0.0015945774344511277,102016.89105751523,-0.001966878314282552
1981-05-20,101825.18250015401,8.786666724414083e-05,102016.89105751523,-0.0018791844700808546
1981-05-21,101948.78308818063,0.0012138508863113184,102016.89105751523,-0.0006676146335041558
1981-05-22,101993.25823817986,0.00043624993503610376,102016.89105751523,-0.00023165594530856202
1981-05-25,89095.31466498617,-0.1264587855706477,102016.89105751523,-0.1266611465864423
1981-05-26,102105.15514135749,0.14602160085848026,102105.15514135749,0.0
1981-05-27,102429.32692629106,0.003174881664738338,102429.32692629106,0.0
1981-05-28,102380.78935631966,-0.00047386399411109004,102429.32692629106,-0.0004738639941111193
1981-05-29,102414.88578968334,0.00033303546083263136,102429.32692629106,-0.00014098634679223843
1981-06-01,102427.23922061265,0.00012062143929636449,102429.32692629106,-2.0381913472014833e-05
1981-06-02,102209.28635528055,-0.0021278799173983787,102429.32692629106,-0.0021482184606060567
1981-06-03,102180.17345216367,-0.00028483618421604184,102429.32692629106,-0.0024324427544729094
1981-06-04,102477.50574882171,0.0029098824812354707,102477.50574882171,0.0
1981-06-05,102605.60800573594,0.0012500524478826769,102605.60800573594,0.0
1981-06-08,102548.53171756567,-0.0005562686999240896,102605.60800573594,-0.0005562686999240607
1981-06-09,102513.05276651114,-0.00034597229682664654,102605.60800573594,-0.000902048543190912
1981-06-10,102387.43374917188,-0.001225395341853508,102605.60800573594,-0.0021263385189614903
1981-06-11,102637.90969296497,0.00244635434858842,102637.90969296497,0.0
1981-06-12,102668.87646521452,0.0003017089138135365,102668.87646521452,0.0
1981-06-15,102621.19391443073,-0.0004644304333061289,102668.87646521452,-0.00046443043330612866
1981-06-16,102478.91253740841,-0.0013864716594600424,102668.87646521452,-0.001850258173132632
1981-06-17,102540.11263551861,0.000597196990042903,102668.87646521452,-0.001254166151701598
1981-06-18,102474.62789915556,-0.0006386255552089937,102668.87646521452,-0.0018919907643556704
1981-06-19,102538.56251810724,0.0006239068173499174,102668.87646521452,-0.0012692643729419896
1981-06-22,102432.16655587777,-0.0010376190149016251,102668.87646521452,-0.002305566374995284
1981-06-23,102526.33163880919,0.0009192921139673516,102668.87646521452,-0.0013883937500146167
1981-06-24,102512.87609412725,-0.000131239891907442,102668.87646521452,-0.0015194514292763747
1981-06-25,102574.69476281684,0.0006030332095339208,102668.87646521452,-0.0009173344994145946
1981-06-26,102598.7724933456,0.0002347336307890746,102668.87646521452,-0.0006828161978831588
1981-06-29,102924.24274667217,0.003172262644250301,102924.24274667217,0.0
1981-06-30,102929.51001827842,5.11761997532556e-05,102929.51001827842,0.0
1981-07-01,102955.6794736366,0.0002542463803969497,102955.6794736366,0.0
1981-07-02,102924.08970164334,-0.000306828842806528,102955.6794736366,-0.0003068288428065165
1981-07-03,102924.08970164334,0.0,102955.6794736366,-0.0003068288428065165
1981-07-06,102985.45499516687,0.000596218958082817,102985.45499516687,0.0
1981-07-07,102985.45499516687,0.0,102985.45499516687,0.0
1981-07-08,102985.45499516687,0.0,102985.45499516687,0.0
1981-07-09,102985.45499516687,0.0,102985.45499516687,0.0
1981-07-10,102985.45499516687,0.0,102985.45499516687,0.0
1981-07-13,102985.45499516687,0.0,102985.45499516687,0.0
1981-07-14,103010.91065105605,0.00024717719497746593,103010.91065105605,0.0
1981-07-15,102901.19052267364,-0.001065131136973263,103010.91065105605,-0.0010651311369732639
1981-07-16,102938.15333216106,0.0003592068206370591,103010.91065105605,-0.000706306918705452
1981-07-17,102965.23020367482,0.0002630401910006519,103010.91065105605,-0.0004434525148115353
1981-07-20,102974.44432228385,8.948767065164454e-05,103010.91065105605,-0.00035400452769255333
1981-07-21,102974.44432228385,0.0,103010.91065105605,-0.00035400452769255333
1981-07-22,102974.44432228385,0.0,103010.91065105605,-0.00035400452769255333
1981-07-23,102974.44432228385,0.0,103010.91065105605,-0.00035400452769255333
1981-07-24,102974.44432228385,0.0,103010.91065105605,-0.00035400452769255333
1981-07-27,102974.44432228385,0.0,103010.91065105605,-0.00035400452769255333
1981-07-28,102960.14578647785,-0.00013885518780998307,103010.91065105605,-0.0004928105601373246
1981-07-29,102960.14578647785,0.0,103010.91065105605,-0.0004928105601373246
1981-07-30,102960.14578647785,0.0,103010.91065105605,-0.0004928105601373246
1981-07-31,103005.58877231894,0.0004413648163954509,103010.91065105605,-5.166325298436361e-05
1981-08-03,103145.02693839077,0.0013536951512411743,103145.02693839077,0.0
1981-08-04,103162.81080781775,0.00017241615960394974,103162.81080781775,0.0
1981-08-05,103157.16708839517,-5.470691791331639e-05,103162.81080781775,-5.4706917913340465e-05
1981-08-06,103188.44065712766,0.00030316428431675924,103188.44065712766,0.0
1981-08-07,103256.51903686192,0.0006597481200483202,103256.51903686192,0.0
1981-08-10,103339.34284991524,0.0008021170365402064,103339.34284991524,0.0
1981-08-11,103321.46248404801,-0.0001730257361244325,103339.34284991524,-0.00017302573612447338
1981-08-12,103131.47303196046,-0.0018388188428603014,103339.34284991524,-0.0020115264160009087
1981-08-13,103186.71449721535,0.0005356411930408367,103339.34284991524,-0.0014769626793694462
1981-08-14,103229.10043384122,0.0004107693207637819,103339.34284991524,-0.0010668000495622438
1981-08-17,103188.76564969099,-0.00039073075306006455,103339.34284991524,-0.0014571139710355555
1981-08-18,103106.19674189927,-0.0008001734226769086,103339.34284991524,-0.0022561214498390387
1981-08-19,103124.20627589521,0.00017466975375901583,103339.34284991524,-0.002081845772258108
1981-08-20,103073.73667386582,-0.000489405968317147,103339.34284991524,-0.0025702328728292017
1981-08-21,103040.17043239648,-0.0003256527079787963,103339.34284991524,-0.0028950485775128087
1981-08-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-08-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-08-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-08-27,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-08-28,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-08-31,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-03,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-07,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-10,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-14,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-17,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-21,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-28,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-29,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-09-30,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-06,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-07,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-12,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-13,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-14,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-19,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-20,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-21,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-27,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-28,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-29,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-10-30,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-03,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-06,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-10,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-12,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-13,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-17,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-19,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-20,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-27,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-11-30,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-03,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-07,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-10,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-14,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-17,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-21,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-28,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-29,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-30,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1981-12-31,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-06,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-07,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-12,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-13,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-14,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-19,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-20,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-21,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-27,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-28,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-01-29,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-03,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-10,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-12,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-17,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-19,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-02-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-03,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-04,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-10,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-11,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-12,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-15,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-16,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-17,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-18,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-19,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-22,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-23,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-24,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-25,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-26,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-29,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-30,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-03-31,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-01,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-02,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-05,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-06,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-07,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-08,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-09,103040.17043239648,0.0,103339.34284991524,-0.0028950485775128087
1982-04-12,103026.40066965112,-0.0001336348987737157,103339.34284991524,-0.0030282965967629253
1982-04-13,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-14,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-15,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-16,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-19,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-20,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-21,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-22,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-23,103026.40066965112,0.0,103339.34284991524,-0.0030282965967629253
1982-04-26,102981.37424109262,-0.00043703777154047163,103339.34284991524,-0.003464010888307182
1982-04-27,102973.71949083559,-7.433140520252124e-05,103339.34284991524,-0.003538084808712786
1982-04-28,102939.911862197,-0.0003283131735529743,103339.34284991524,-0.0038652363824139245
1982-04-29,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-04-30,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-03,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-04,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-05,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-06,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-07,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-10,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-11,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-12,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-13,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-14,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-17,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-18,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-19,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-20,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-21,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-24,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-25,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-26,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-27,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-28,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-05-31,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-01,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-02,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-03,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-04,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-07,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-08,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-09,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-10,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-11,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-14,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-15,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-16,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-17,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-18,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-21,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-22,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-23,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-24,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-25,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-28,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-29,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-06-30,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-07-01,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-07-02,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-07-05,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
1982-07-06,102939.911862197,0.0,103339.34284991524,-0.0038652363824139245
