Date,Equity,Ret,Peak,DD
2000-09-01,155447.12751040806,0.0012796486576489574,158485.59556554846,-0.019171887793952316
2000-09-04,114651.00084945987,-0.2624437473649467,158485.59556554846,-0.27658409308219384
2000-09-05,155400.99788448864,0.35542643965694376,158485.59556554846,-0.019462952895198955
2000-09-06,155437.24628646486,0.00023325720213951406,158485.59556554846,-0.01923423556699718
2000-09-07,155399.10434927142,-0.000245384797432302,158485.59556554846,-0.019474900575431064
2000-09-08,155177.46660817362,-0.0014262485104139522,158485.59556554846,-0.02087337303790879
2000-09-11,155186.96497323745,6.120969282097377e-05,158485.59556554846,-0.020813440997839553
2000-09-12,155014.26256680448,-0.0011128667054141061,158485.59556554846,-0.02190314511774202
2000-09-13,151088.39663380687,-0.025325836913269395,158485.59556554846,-0.046674266549871786
2000-09-14,154658.56769343748,0.023629683941140955,158485.59556554846,-0.02414748077548883
2000-09-15,154242.76471464502,-0.0026885221103085666,158485.59556554846,-0.02677108184982424
2000-09-18,153362.13445886644,-0.00570937805353644,158485.59556554846,-0.03232761367617788
2000-09-19,153775.99615518283,0.0026985911338328616,158485.59556554846,-0.02971626155398944
2000-09-20,153285.02563070224,-0.0031927643894767987,158485.59556554846,-0.03281414892178832
2000-09-21,152805.1504284003,-0.003130607183105205,158485.59556554846,-0.03584202789457153
2000-09-22,152832.4093823956,0.00017839028278099356,158485.59556554846,-0.03567003148128216
2000-09-25,152925.88780005721,0.0006116400182354376,158485.59556554846,-0.03508020868175234
2000-09-26,152465.7062879161,-0.0030091799286643406,158485.59556554846,-0.03798382595055818
2000-09-27,152598.22015601883,0.0008691388465578154,158485.59556554846,-0.037147700322674795
2000-09-28,153330.84589014365,0.004801011003770395,158485.59556554846,-0.032525035836918306
2000-09-29,153115.70612692824,-0.0014031081741344709,158485.59556554846,-0.033882507867405966
2000-10-02,150279.5111654266,-0.018523213805058725,158485.59556554846,-0.05177810873498516
2000-10-03,147461.8653888299,-0.018749367460312416,158485.59556554846,-0.06955666940822533
2000-10-04,153205.97703369494,0.038953200745961425,158485.59556554846,-0.033312923568942915
2000-10-05,153397.05807204673,0.0012472166037604815,158485.59556554846,-0.032107255396577355
2000-10-06,149650.65334488783,-0.024422924234956955,158485.59556554846,-0.055746026565591314
2000-10-09,152368.40221157353,0.018160621460317383,158485.59556554846,-0.03859778759164838
2000-10-10,152349.24056616853,-0.00012575865551434084,158485.59556554846,-0.038718692241289356
2000-10-11,152288.3493358721,-0.0003996818761297094,158485.59556554846,-0.039102898957862835
2000-10-12,152367.66978186686,0.000520856955510185,158485.59556554846,-0.03860240901925543
2000-10-13,152287.79770871205,-0.0005242061735876158,158485.59556554846,-0.039106379571719765
2000-10-16,152287.13593173143,-4.345568000663214e-06,158485.59556554846,-0.03911055520028876
2000-10-17,152256.44661186266,-0.00020152273323026382,158485.59556554846,-0.039304196267536944
2000-10-18,152344.83200293494,0.0005805034403409959,158485.59556554846,-0.03874650904834908
2000-10-19,152320.89437089983,-0.00015712795583811,158485.59556554846,-0.03889754884442452
2000-10-20,152334.3977465672,8.865084283504743e-05,158485.59556554846,-0.03881234630207867
2000-10-23,152176.45377005584,-0.001036824110954404,158485.59556554846,-0.0398089288365844
2000-10-24,152240.0755592704,0.0004180790630770037,158485.59556554846,-0.03940749305317759
2000-10-25,151919.44886970418,-0.002106059711205144,158485.59556554846,-0.041430558230943874
2000-10-26,151857.01803506364,-0.00041094695317178687,158485.59556554846,-0.04182447942244247
2000-10-27,151915.2498400043,0.0003834646939215869,158485.59556554846,-0.04145705293972095
2000-10-30,152173.52425778576,0.001700121732699289,158485.59556554846,-0.03982741324369807
2000-10-31,152465.3025439571,0.0019174050650037078,158485.59556554846,-0.03798637346257378
2000-11-01,152463.1526648643,-1.4100776090986145e-05,158485.59556554846,-0.03799993860131806
2000-11-02,152493.23038084977,0.00019727859131712933,158485.59556554846,-0.03781015658435844
2000-11-03,152359.05117541068,-0.0008799027019361638,158485.59556554846,-0.038656790027355385
2000-11-06,152518.00616756539,0.0010432920849035021,158485.59556554846,-0.037653828265515284
2000-11-07,152575.49851315893,0.00037695447926577863,158485.59556554846,-0.0372910675654757
2000-11-08,152336.48585314854,-0.0015665205903934165,158485.59556554846,-0.038799170930690005
2000-11-09,152023.08337050222,-0.002057304137555227,158485.59556554846,-0.04077665337335586
2000-11-10,151657.88732691546,-0.002402240735354222,158485.59556554846,-0.043080938770925156
2000-11-13,151275.0416043958,-0.0025244036381331103,158485.59556554846,-0.045496588730490756
2000-11-14,151389.70938858629,0.0007580086111649287,158485.59556554846,-0.04477306692536211
2000-11-15,151418.9381461104,0.00019306964550058758,158485.59556554846,-0.04458864160002068
2000-11-16,151416.4743455343,-1.6271416285462692e-05,158485.59556554846,-0.04460418749595707
2000-11-17,151438.8516362886,0.0001477863677055158,158485.59556554846,-0.044462993019106126
2000-11-20,151515.92714635856,0.0005089546654453159,158485.59556554846,-0.0439766680013976
2000-11-21,151577.73944435356,0.0004079590783567788,158485.59556554846,-0.04358664960398789
2000-11-22,151590.1341636678,8.177136932951967e-05,158485.59556554846,-0.04350844237468098
2000-11-23,151622.84995749602,0.00021581743435161727,158485.59556554846,-0.04330201482073531
2000-11-24,151761.16185048973,0.0009122100859633164,158485.59556554846,-0.04242930526943408
2000-11-27,151628.28801619526,-0.0008755457106039977,158485.59556554846,-0.04326770218380549
2000-11-28,151558.35400536287,-0.00046122007804327847,158485.59556554846,-0.04370896632887078
2000-11-29,151652.12921137386,0.0006187399343733357,158485.59556554846,-0.043117270877455406
2000-11-30,151574.66308848056,-0.0005108146077218434,158485.59556554846,-0.04360606055336798
2000-12-01,151641.5287739433,0.00044114025458008577,158485.59556554846,-0.04318415668744161
2000-12-04,151630.92771438483,-6.990868295908559e-05,158485.59556554846,-0.04325104642288193
2000-12-05,151604.83380352444,-0.0001720883150536645,158485.59556554846,-0.04341569173823238
2000-12-06,151557.53901780292,-0.00031196093511642875,158485.59556554846,-0.04371410867355542
2000-12-07,151588.52534253467,0.00020445254609291474,158485.59556554846,-0.043518593588281064
2000-12-08,151617.8810700186,0.000193654021091616,158485.59556554846,-0.0433333671178301
2000-12-11,151603.20320627664,-9.680826323632541e-05,158485.59556554846,-0.04342598035305558
2000-12-12,151672.51509867504,0.0004571927962768729,158485.59556554846,-0.04298864160216744
2000-12-13,151736.9345772021,0.0004247274365112297,158485.59556554846,-0.04258217262120303
2000-12-14,151718.17928714876,-0.00012360398676569684,158485.59556554846,-0.0427005132816676
2000-12-15,151741.82699107347,0.00015586598808270402,158485.59556554846,-0.042551302851279116
2000-12-18,151717.3642995888,-0.00016121258040535658,158485.59556554846,-0.04270565562635224
2000-12-19,151760.58228112682,0.0002848585047434682,158485.59556554846,-0.04243296219081454
2000-12-20,151780.15255874014,0.00012895494547504605,158485.59556554846,-0.04230947918566515
2000-12-21,151716.54868990093,-0.000419052608440329,158485.59556554846,-0.04271080189649099
2000-12-22,151772.8139379331,0.0003708576850582901,158485.59556554846,-0.04235578384055101
2000-12-25,151790.7529961707,0.000118196782230795,158485.59556554846,-0.042242593375678934
2000-12-26,151848.6494635786,0.0003814228881870996,158485.59556554846,-0.04187728277946164
2000-12-27,151891.86744511663,0.00028461222204279046,158485.59556554846,-0.04160458934392376
2000-12-28,151918.77634353697,0.0001771582565477381,158485.59556554846,-0.041434801683888675
2000-12-29,151901.65227285933,-0.00011271859272299345,158485.59556554846,-0.04154284980407612
2001-01-01,151917.14574628917,0.00010199674064126363,158485.59556554846,-0.041445090298711885
2001-01-02,151903.28349223506,-9.124877897104255e-05,158485.59556554846,-0.0415325572637988
2001-01-03,151857.61868163344,-0.00030061766639799536,158485.59556554846,-0.04182068950975257
2001-01-04,152041.09166734404,0.0012081908520853446,158485.59556554846,-0.0406630260321609
2001-01-05,152070.44739482796,0.0001930775894989356,158485.59556554846,-0.04047779956170993
2001-01-08,152041.9072770319,-0.00018767695028854003,158485.59556554846,-0.04065787976202233
2001-01-09,152121.00461930092,0.0005202338203038614,158485.59556554846,-0.04015879754583244
2001-01-10,152070.44739482796,-0.00033234874171050865,158485.59556554846,-0.04047779956170993
2001-01-11,152189.5015241394,0.0007828880058617926,158485.59556554846,-0.039726601139628746
2001-01-12,152261.13363243747,0.00047067706760772765,158485.59556554846,-0.03927462247215139
2001-01-15,135294.8513169266,-0.11142884537079534,158485.59556554846,-0.146327142008501
2001-01-16,152276.42523788207,0.125515300513368,158485.59556554846,-0.039178136697592326
2001-01-17,152356.09036887417,0.0005231612895275628,158485.59556554846,-0.038675471892580755
2001-01-18,151918.1309632949,-0.0028745776064409423,158485.59556554846,-0.041438873853600726
2001-01-19,151956.26702424887,0.0002510303458325147,158485.59556554846,-0.04119824592260253
2001-01-22,151936.2212334123,-0.0001319181579616524,158485.59556554846,-0.041324729283850795
2001-01-23,152003.11963998905,0.00044030584697751785,158485.59556554846,-0.04090261895680171
2001-01-24,148489.30481123496,-0.02311672837423573,158485.59556554846,-0.06307381259881818
2001-01-25,148548.34996814132,0.00039763912277335223,158485.59556554846,-0.06270125409155664
2001-01-26,148564.52337731357,0.00010887639731915755,158485.59556554846,-0.0625992043808903
2001-01-29,152177.33691744637,0.024318144453351342,158485.59556554846,-0.03980335642233831
2001-01-30,152178.58264687986,8.186037807833557e-06,158485.59556554846,-0.0397954962163111
2001-01-31,152130.2883211151,-0.0003173529738861314,158485.59556554846,-0.04010021997112567
2001-02-01,151795.8572316233,-0.0021983202239510558,158485.59556554846,-0.042210387070529334
2001-02-02,151893.98483455848,0.0006464445389009477,158485.59556554846,-0.041591229205834926
2001-02-05,151868.7116361001,-0.00016638709219385373,158485.59556554846,-0.041750696054340494
2001-02-06,152015.00260755708,0.0009632726180459628,158485.59556554846,-0.04082764073858807
2001-02-07,152025.60471115485,6.974379775614992e-05,158485.59556554846,-0.040760744415550366
2001-02-08,152117.47465970746,0.0006043057597249213,158485.59556554846,-0.04018107060844653
2001-02-09,152134.0426043881,0.00010891545969782257,158485.59556554846,-0.04007653148852519
2001-02-12,151996.59899325794,-0.0009034375789747084,158485.59556554846,-0.04094376242291822
2001-02-13,152022.73951020863,0.00017198093328296693,158485.59556554846,-0.040778823036108906
2001-02-14,151949.3482597854,-0.0004827649512151311,158485.59556554846,-0.041241901400810445
2001-02-15,151915.57635092328,-0.00022225767500083649,158485.59556554846,-0.0414549927466933
2001-02-16,151668.0516598045,-0.001629356890612721,158485.59556554846,-0.04301680465922384
2001-02-19,126823.5076984195,-0.16380868409328542,158485.59556554846,-0.19977896258738387
2001-02-20,151204.51663494747,0.19224360987164069,158485.59556554846,-0.04594158165995334
2001-02-21,151111.42074860592,-0.0006156951420063228,158485.59556554846,-0.04652899079331558
2001-02-22,151151.433230796,0.000264787942512168,158485.59556554846,-0.04627652316654285
2001-02-23,150914.77357780348,-0.001565712265732655,158485.59556554846,-0.0477697797123382
2001-02-26,151063.4842989831,0.0009853953834608742,158485.59556554846,-0.04683145644927481
2001-02-27,151238.38667099192,0.0011578070823698994,158485.59556554846,-0.04572787115885962
2001-02-28,151034.0417551267,-0.0013511445100889974,158485.59556554846,-0.04701723070687423
2001-03-01,150823.7936720967,-0.0013920575824281078,158485.59556554846,-0.04834383759679208
2001-03-02,150921.7783248907,0.0006496630963084282,158485.59556554846,-0.04772558170770423
2001-03-05,150913.55996474653,-5.445443484297652e-05,158485.59556554846,-0.047777437272967765
2001-03-06,150899.65241585468,-9.215572739185163e-05,158485.59556554846,-0.04786519003587482
2001-03-07,151306.1514844479,0.00269383701079029,158485.59556554846,-0.045300294045531625
2001-03-08,151555.9930905427,0.0016512323104092008,158485.59556554846,-0.04372386304432142
2001-03-09,151276.51390954517,-0.0018440655186137134,158485.59556554846,-0.045487298894754516
2001-03-12,151054.9457976878,-0.0014646563840693405,158485.59556554846,-0.046885332016103586
2001-03-13,150974.0585516771,-0.0005354822749004118,158485.59556554846,-0.047395708026756585
2001-03-14,151050.54958828416,0.0005066501976622728,158485.59556554846,-0.046913070873934495
2001-03-15,151124.51193579292,0.0004896529520108661,158485.59556554846,-0.04644638904556501
2001-03-16,151183.3026310097,0.0003890215721042978,158485.59556554846,-0.04607543612074571
2001-03-19,151175.71704601275,-5.017475385793446e-05,158485.59556554846,-0.04612329905093737
2001-03-20,151137.78719183564,-0.0002508991187094578,158485.59556554846,-0.04636262587456296
2001-03-21,151189.62411260649,0.00034297789939885526,158485.59556554846,-0.04603554933119719
2001-03-22,151236.40413747876,0.00030941293191810715,158485.59556554846,-0.04574038039357011
2001-03-23,151177.613442262,-0.00038873375462777915,158485.59556554846,-0.04611133331838941
2001-03-26,151166.86687531762,-7.10857030989942e-05,158485.59556554846,-0.046179141164938674
2001-03-27,151135.25898503544,-0.00020909271281155384,158485.59556554846,-0.04637857815584869
2001-03-28,151142.21227718322,4.6007081302423813e-05,158485.59556554846,-0.046334704817562224
2001-03-29,151231.34675928205,0.0005897391652265327,158485.59556554846,-0.045772291042475856
2001-03-30,151392.5471926404,0.0010659194460189703,158485.59556554846,-0.04475516117156797
2001-04-02,151418.46541187676,0.00017119877904803182,158485.59556554846,-0.044591624421468516
2001-04-03,151348.2958568665,-0.0004634147811457545,158485.59556554846,-0.04503437478474208
2001-04-04,151344.503064368,-2.5060027779022498e-05,158485.59556554846,-0.045058306249838004
2001-04-05,151268.01202776094,-0.0005054100747520218,158485.59556554846,-0.045540943402660086
2001-04-06,151234.50774122952,-0.0002214895673069428,158485.59556554846,-0.045752346126118074
2001-04-09,151332.4919117254,0.000647895589170222,158485.59556554846,-0.045134093280197095
2001-04-10,151278.1263018562,-0.0003592461155065285,158485.59556554846,-0.04547712514801583
2001-04-11,151298.35533234486,0.00013372078953644007,158485.59556554846,-0.045349485595560075
2001-04-12,151219.96789948855,-0.0005180983804095041,158485.59556554846,-0.04584408848093013
2001-04-13,151219.96789948855,0.0,158485.59556554846,-0.04584408848093013
2001-04-16,151298.5231971408,0.0005194770157899153,158485.59556554846,-0.04534842641541598
2001-04-17,151211.39802262178,-0.0005758494708206774,158485.59556554846,-0.04589816201888279
2001-04-18,151112.8468904594,-0.0006517440712217049,158485.59556554846,-0.04651999223512874
2001-04-19,151058.57209332785,-0.00035916732593144207,158485.59556554846,-0.046862451099846776
2001-04-20,151058.57209332785,0.0,158485.59556554846,-0.046862451099846776
