Date,Equity,Ret,Peak,DD
1981-02-25,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-02-26,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-02-27,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-02,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-03,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-04,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-05,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-06,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-09,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-10,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-11,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-12,99570.42421572226,0.0,100021.45957318341,-0.004509385879648543
1981-03-13,99566.83574086223,-3.60395658479673e-05,100021.45957318341,-0.004545262929187206
1981-03-16,99672.5351032724,0.0010615920614900354,100021.45957318341,-0.0034884960827402554
1981-03-17,99631.50125017767,-0.00041168666024415934,100021.45957318341,-0.003898746575682825
1981-03-18,99667.45754615139,0.0003608928453606719,100021.45957318341,-0.0035392607600672793
1981-03-19,99645.86784028754,-0.00021661740346745617,100021.45957318341,-0.0037551114980587043
1981-03-20,99724.78811587747,0.0007920075091967238,100021.45957318341,-0.0029660780653663205
1981-03-23,99833.9486385746,0.001094617745091453,100021.45957318341,-0.0018747070419584948
1981-03-24,99808.23785084854,-0.00025753551849516665,100021.45957318341,-0.0021317597568036016
1981-03-25,100265.52607621826,0.004581668159025831,100265.52607621826,0.0
1981-03-26,100229.59869971516,-0.0003583223258190049,100265.52607621826,-0.00035832232581899613
1981-03-27,100104.5673491449,-0.0012474493781508,100265.52607621826,-0.0016053247150072886
1981-03-30,100105.76148959415,1.1928930725879638e-05,100265.52607621826,-0.0015934149340887118
1981-03-31,100105.76148959415,0.0,100265.52607621826,-0.0015934149340887118
1981-04-01,100105.76148959415,0.0,100265.52607621826,-0.0015934149340887118
1981-04-02,100105.76148959415,0.0,100265.52607621826,-0.0015934149340887118
1981-04-03,100109.17867150466,3.413571666266435e-05,100265.52607621826,-0.00155933360978675
1981-04-06,100130.67939661279,0.00021477276502968046,100265.52607621826,-0.00134489574714808
1981-04-07,100139.27929124041,8.58867100417271e-05,100265.52607621826,-0.0012591245457773735
1981-04-08,100179.89954850767,0.00040563760349354716,100265.52607621826,-0.0008539976905471449
1981-04-09,100166.3755429877,-0.00013499719585385872,100265.52607621826,-0.0009888795991074997
1981-04-10,100187.01782075404,0.00020607991109233836,100265.52607621826,-0.0007830034762350407
1981-04-13,100202.93053212005,0.00015883007311856545,100265.52607621826,-0.0006242977676158019
1981-04-14,100185.04983714277,-0.00017844483072826378,100265.52607621826,-0.0008026311956346408
1981-04-15,100141.5794239844,-0.00043390119812325434,100265.52607621826,-0.0012361841311204287
1981-04-16,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-17,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-20,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-21,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-22,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-23,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-24,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-27,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-28,100141.5794239844,0.0,100265.52607621826,-0.0012361841311204287
1981-04-29,94133.08465854533,-0.06000000000000005,100265.52607621826,-0.061162013083253274
1981-04-30,100181.28493341286,0.06425158908588346,100265.52607621826,-0.0008401805296604807
1981-05-01,100094.03331644906,-0.0008709372915489677,100265.52607621826,-0.0017103860766544794
1981-05-04,100179.49834096347,0.0008538473441690453,100265.52607621826,-0.0008579991410945204
1981-05-05,100218.85695161046,0.0003928808917872395,100265.52607621826,-0.00046545534077506293
1981-05-06,100192.99266047434,-0.0002580780895217183,100265.52607621826,-0.0007234133064716956
1981-05-07,100226.72867373985,0.0003367103064766397,100265.52607621826,-0.0003869465807112295
1981-05-08,100193.55504890549,-0.00033098580860957405,100265.52607621826,-0.0007178043154938557
1981-05-11,100259.9027275509,0.000662195074453864,100265.52607621826,-5.608456752208559e-05
1981-05-12,100287.45375500378,0.00027479607204239365,100287.45375500378,0.0
1981-05-13,100293.6387408164,6.16725779849503e-05,100293.6387408164,0.0
1981-05-14,100332.43496303224,0.0003868263501347613,100332.43496303224,0.0
1981-05-15,100327.37475408192,-5.04344278317026e-05,100332.43496303224,-5.043442783170917e-05
1981-05-18,100303.19719926258,-0.00024098661884264239,100332.43496303224,-0.0002914088926520665
1981-05-19,100280.4491522209,-0.00022679284087512297,100332.43496303224,-0.0005181356440765606
1981-05-20,100322.33874535904,0.000417724426768018,100332.43496303224,-0.00010062765522354874
1981-05-21,100342.3124957816,0.0001990957415103356,100342.3124957816,0.0
1981-05-22,100385.37922467027,0.00042919809019226207,100385.37922467027,0.0
1981-05-25,100401.25986255385,0.00015819672153694064,100401.25986255385,0.0
1981-05-26,100413.65090615566,0.00012341522027470297,100413.65090615566,0.0
1981-05-27,100397.44266698518,-0.0001614146983424103,100413.65090615566,-0.0001614146983423911
1981-05-28,100352.40287134382,-0.00044861496911585697,100413.65090615566,-0.0006099572544083838
1981-05-29,100335.82237886808,-0.0001652226753054986,100413.65090615566,-0.0007750791509444952
1981-06-01,100318.53600168177,-0.0001722851996073249,100413.65090615566,-0.0009472308158855534
1981-06-02,100170.14916192925,-0.0014791567507527192,100413.65090615566,-0.002424986463782482
1981-06-03,100173.72873133686,3.573489145769493e-05,100413.65090615566,-0.0023893382289528055
1981-06-04,100183.67069864897,9.924725212906438e-05,100413.65090615566,-0.002290328112077291
1981-06-05,100233.77799545063,0.0005001543310623191,100413.65090615566,-0.0017913192985397615
1981-06-08,100214.6097255375,-0.00019123563230338814,100413.65090615566,-0.001982212366764459
1981-06-09,100203.87223093375,-0.00010714500244191072,100413.65090615566,-0.0020891449850575124
1981-06-10,100159.51600752033,-0.000442659773777887,100413.65090615566,-0.0025308799783889417
1981-06-11,100324.4665538108,0.0016468784281873372,100413.65090615566,-0.000888169601842404
1981-06-12,100371.40744943768,0.00046789080709142006,100413.65090615566,-0.00042069436114272195
1981-06-15,100680.83501168624,0.0030828257778932056,100680.83501168624,0.0
1981-06-16,100309.29677988916,-0.00369025775117926,100680.83501168624,-0.003690257751179304
1981-06-17,100362.12725244314,0.0005266757344526418,100680.83501168624,-0.003165525585938062
1981-06-18,100611.85816348696,0.0024882983041567552,100680.83501168624,-0.0006851040537285307
1981-06-19,100368.7806408144,-0.0024159927776861156,100680.83501168624,-0.003099441624968904
1981-06-22,100335.97314547667,-0.00032686952185989604,100680.83501168624,-0.0034252980338267936
1981-06-23,100335.97314547667,0.0,100680.83501168624,-0.0034252980338267936
1981-06-24,100335.97314547667,0.0,100680.83501168624,-0.0034252980338267936
1981-06-25,100335.97314547667,0.0,100680.83501168624,-0.0034252980338267936
1981-06-26,100335.97314547667,0.0,100680.83501168624,-0.0034252980338267936
1981-06-29,100335.97314547667,0.0,100680.83501168624,-0.0034252980338267936
1981-06-30,100357.3587701651,0.00021314015320728075,100680.83501168624,-0.0032128879491672654
1981-07-01,100422.53453760043,0.000649436854796015,100680.83501168624,-0.0025655376622157975
1981-07-02,100431.71453338949,9.141370342158339e-05,100680.83501168624,-0.0024743584840932076
1981-07-03,100453.9695064924,0.0002215930814912781,100680.83501168624,-0.0022533137033230563
1981-07-06,100455.42538784635,1.4493019649730599e-05,100680.83501168624,-0.002238853340993136
1981-07-07,100382.7115572645,-0.0007238417467360092,100680.83501168624,-0.002961074512216156
1981-07-08,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-09,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-10,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-13,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-14,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-15,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-16,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-17,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-20,100382.7115572645,0.0,100680.83501168624,-0.002961074512216156
1981-07-21,100434.14791278396,0.0005124025314868774,100680.83501168624,-0.0024501892428052756
1981-07-22,100387.6365190045,-0.0004631033841183685,100680.83501168624,-0.002912157935993542
1981-07-23,100404.05208402772,0.0001635217800959321,100680.83501168624,-0.0027491123571472017
1981-07-24,100386.5418975175,-0.0001743972095425983,100680.83501168624,-0.0029230301291659415
1981-07-27,100392.56106326875,5.995988742579783e-05,100680.83501168624,-0.002863245506297556
1981-07-28,100392.56106326875,0.0,100680.83501168624,-0.002863245506297556
1981-07-29,100392.56106326875,0.0,100680.83501168624,-0.002863245506297556
1981-07-30,100392.56106326875,0.0,100680.83501168624,-0.002863245506297556
1981-07-31,100392.56106326875,0.0,100680.83501168624,-0.002863245506297556
1981-08-03,100392.56106326875,0.0,100680.83501168624,-0.002863245506297556
1981-08-04,100404.18247143495,0.0001157596543321926,100680.83501168624,-0.002747817300275478
1981-08-05,100351.88653770438,-0.0005208541361854113,100680.83501168624,-0.003267240224454598
1981-08-06,100365.09261007192,0.00013159764926373718,100680.83501168624,-0.0031360725363240244
1981-08-07,100421.71126366318,0.000564126950106214,100680.83501168624,-0.0025737147292529496
1981-08-10,100489.2911985914,0.000672961395278282,100680.83501168624,-0.001902485344630019
1981-08-11,100474.88137842895,-0.0001433965748048882,100680.83501168624,-0.002045609109552819
1981-08-12,100319.37587827462,-0.0015477052375771905,100680.83501168624,-0.003590148347197074
1981-08-13,100329.8890834291,0.00010479735407487034,100680.83501168624,-0.0034857272311697935
1981-08-14,100346.23938346247,0.0001629653952848198,100680.83501168624,-0.003323329888800958
1981-08-17,100376.84881246668,0.00030503812790860785,100680.83501168624,-0.003019305503219965
1981-08-18,100326.88835786263,-0.0004977288607395103,100680.83501168624,-0.0035155315684711223
1981-08-19,100326.88835786263,0.0,100680.83501168624,-0.0035155315684711223
1981-08-20,100326.88835786263,0.0,100680.83501168624,-0.0035155315684711223
1981-08-21,100326.88835786263,0.0,100680.83501168624,-0.0035155315684711223
1981-08-24,100268.38783562966,-0.0005830991391290175,100680.83501168624,-0.004096580804168993
1981-08-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-08-26,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-08-27,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-08-28,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-08-31,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-01,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-02,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-03,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-04,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-07,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-08,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-09,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-10,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-11,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-14,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-15,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-16,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-17,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-18,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-21,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-22,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-23,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-24,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-28,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-29,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-09-30,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-01,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-02,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-05,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-06,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-07,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-08,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-09,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-12,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-13,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-14,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-15,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-16,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-19,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-20,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-21,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-22,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-23,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-26,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-27,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-28,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-29,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-10-30,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-02,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-03,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-04,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-05,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-06,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-09,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-10,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-11,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-12,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-13,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-16,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-17,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-18,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-19,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-20,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-23,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-24,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-26,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-27,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-11-30,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-01,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-02,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-03,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-04,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-07,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-08,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-09,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-10,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-11,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-14,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-15,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-16,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-17,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-18,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-21,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-22,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-23,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-24,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-28,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-29,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-30,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1981-12-31,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-04,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-05,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-06,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-07,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-08,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-11,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-12,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-13,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-14,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-15,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-18,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-19,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-20,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-21,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-22,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-26,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-27,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-28,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-01-29,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-01,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-02,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-03,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-04,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-05,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-08,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-09,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-10,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-11,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-12,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-15,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-16,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-17,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-18,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-19,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-22,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-23,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-24,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-25,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-02-26,100268.38783562966,0.0,100680.83501168624,-0.004096580804168993
1982-03-01,100270.00023403703,1.608082509529929e-05,100680.83501168624,-0.00408056585547318
1982-03-02,100255.48823829996,-0.0001447291882237245,100680.83501168624,-0.004224704466713125
1982-03-03,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-04,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-05,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-08,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-09,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-10,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-11,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-12,100255.48823829996,0.0,100680.83501168624,-0.004224704466713125
1982-03-15,100247.97380596277,-7.495282771285972e-05,100680.83501168624,-0.004299340640879948
1982-03-16,100266.22302463713,0.000182040773309744,100680.83501168624,-0.004118082522865294
1982-03-17,100262.46580846854,-3.747240152518483e-05,100680.83501168624,-0.004155400609948705
1982-03-18,100262.46580846854,0.0,100680.83501168624,-0.004155400609948705
1982-03-19,100262.46580846854,0.0,100680.83501168624,-0.004155400609948705
1982-03-22,100262.46580846854,0.0,100680.83501168624,-0.004155400609948705
1982-03-23,100251.86833428522,-0.00010569732250120811,100680.83501168624,-0.004260658717731479
1982-03-24,100243.39003152438,-8.457002250139567e-05,100680.83501168624,-0.0043448684162292256
1982-03-25,100273.06368691957,0.0002960160803207046,100680.83501168624,-0.004050138486826594
1982-03-26,100286.84032250434,0.00013739119039768433,100680.83501168624,-0.00391330374977687
1982-03-29,100317.0435686213,0.00030116858821993553,100680.83501168624,-0.003613313725722614
1982-03-30,100317.0435686213,0.0,100680.83501168624,-0.003613313725722614
1982-03-31,100317.0435686213,0.0,100680.83501168624,-0.003613313725722614
1982-04-01,100287.13996056061,-0.00029809100225564045,100680.83501168624,-0.003910327631668252
1982-04-02,100277.17195778803,-9.939462603580917e-05,100680.83501168624,-0.0040093335921514706
1982-04-05,100277.17195778803,0.0,100680.83501168624,-0.0040093335921514706
1982-04-06,100277.17195778803,0.0,100680.83501168624,-0.0040093335921514706
1982-04-07,100266.70477170785,-0.00010438254166744709,100680.83501168624,-0.0041132976293881554
1982-04-08,100298.10672924595,0.0003131842979142707,100680.83501168624,-0.003801401551704151
1982-04-09,100291.82617801931,-6.261884128666573e-05,100680.83501168624,-0.0038637823536304162
1982-04-12,100280.31203375258,-0.00011480640751615478,100680.83501168624,-0.003978145174175169
1982-04-13,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-14,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-15,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-16,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-19,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-20,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-21,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-22,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-23,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-26,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-27,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-28,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-29,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-04-30,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-03,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-04,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-05,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-06,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-07,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-10,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-11,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-12,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-13,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-14,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-17,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-18,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-19,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-20,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-21,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-24,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-25,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-26,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-27,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-28,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-05-31,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-01,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-02,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-03,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-04,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-07,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-08,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-09,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-10,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-11,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-14,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-15,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-16,100280.31203375258,0.0,100680.83501168624,-0.003978145174175169
1982-06-17,100311.96044421947,0.00031559944145609364,100680.83501168624,-0.0036638012331141013
1982-06-18,100338.50469949367,0.0002646170522104807,100680.83501168624,-0.0034001536851858247
1982-06-21,100379.85201740134,0.00041207827475098213,100680.83501168624,-0.0029894765398992477
1982-06-22,100331.35825910103,-0.00048310250837890756,100680.83501168624,-0.0034711348246629367
1982-06-23,100373.2161483087,0.00041719647709315133,100680.83501168624,-0.003055386492790207
1982-06-24,100348.20321748266,-0.00024919925639399487,100680.83501168624,-0.0033038243491422454
1982-06-25,100394.6554694866,0.0004629106502611613,100680.83501168624,-0.0028424430743588715
1982-06-28,100413.0321417682,0.0001830443283623584,100680.83501168624,-0.0026599190390798676
1982-06-29,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-06-30,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-01,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-02,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-05,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-06,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-07,100413.0321417682,0.0,100680.83501168624,-0.0026599190390798676
1982-07-08,100415.02352170274,1.9831887276611226e-05,100680.83501168624,-0.00264013990301781
1982-07-09,100360.26190286204,-0.0005453528458205792,100680.83501168624,-0.003184052941028878
