date,equity
2019-01-16,458890.6281234119
2019-01-17,458916.63135484525
2019-01-18,459513.59511229215
2019-01-19,459513.59511229215
2019-01-20,459513.59511229215
2019-01-21,459513.59511229215
2019-01-22,456887.7534570193
2019-01-23,457303.71184877807
2019-01-24,456953.0128241669
2019-01-25,456965.24012776895
2019-01-26,456965.24012776895
2019-01-27,456965.24012776895
2019-01-28,457499.6576782637
2019-01-29,456923.59695597604
2019-01-30,457104.1516754334
2019-01-31,457545.2098144158
2019-02-01,457756.04227600934
2019-02-02,457756.04227600934
2019-02-03,457756.04227600934
2019-02-04,458162.7750596944
2019-02-05,458262.4742985959
2019-02-06,458372.75517016085
2019-02-07,456863.3072894135
2019-02-08,457046.91106138343
2019-02-09,457046.91106138343
2019-02-10,457046.91106138343
2019-02-11,456660.12960676337
2019-02-12,457599.0993051358
2019-02-13,457711.9458105713
2019-02-14,456639.29098149133
2019-02-15,458170.9457643718
2019-02-16,458170.9457643718
2019-02-17,458170.9457643718
2019-02-18,458170.9457643718
2019-02-19,459923.5564343529
2019-02-20,461053.0829217295
2019-02-21,458951.7636347527
2019-02-22,460430.0453528132
2019-02-23,460430.0453528132
2019-02-24,460430.0453528132
2019-02-25,459871.495794324
2019-02-26,458930.60587009066
2019-02-27,458588.126655649
2019-02-28,457624.0051312848
2019-03-01,456795.3830298856
2019-03-02,456795.3830298856
2019-03-03,456795.3830298856
2019-03-04,455100.0338362192
2019-03-05,455416.51099590183
2019-03-06,453754.46306799067
2019-03-07,452869.8821507295
2019-03-08,452681.1552724985
2019-03-09,452681.1552724985
2019-03-10,452681.1552724985
2019-03-11,452646.6865557932
2019-03-12,453524.9144575416
2019-03-13,454145.87120184605
2019-03-14,453256.4620257062
2019-03-15,454428.1987550717
2019-03-16,454428.1987550717
2019-03-17,454428.1987550717
2019-03-18,455163.882514988
2019-03-19,455853.86589189654
2019-03-20,455637.68071051576
2019-03-21,455452.0439775297
2019-03-22,453542.36010156776
2019-03-23,453542.36010156776
2019-03-24,453542.36010156776
2019-03-25,453961.4518308639
2019-03-26,453838.8727445605
2019-03-27,452907.8270658406
2019-03-28,452062.6437973757
2019-03-29,451975.4156370329
2019-03-30,451908.0603462565
2019-03-31,451804.65836439177
2019-04-01,453465.68960188556
2019-04-02,461221.89466008457
2019-04-03,462415.2980609371
2019-04-04,462572.05025153403
2019-04-05,464421.0928297255
2019-04-06,464594.5053796128
2019-04-07,466222.6935239887
2019-04-08,467258.3703268318
2019-04-09,465780.0867950573
2019-04-10,467085.0617157491
2019-04-11,463136.2190315854
2019-04-12,463969.9119526865
2019-04-13,463969.67828383035
2019-04-14,464512.9909063893
2019-04-15,463291.22521555005
2019-04-16,464155.8906213244
2019-04-17,463846.8612954221
2019-04-18,464489.1574582356
2019-04-19,464495.4472665376
2019-04-20,464604.0133737036
2019-04-21,464169.91604613455
2019-04-22,464308.43881885184
2019-04-23,465960.5630127126
2019-04-24,464705.7903799447
2019-04-25,462809.00628639717
2019-04-26,463794.2748101274
2019-04-27,463794.2748101274
2019-04-28,463794.2748101274
2019-04-29,463220.7375748735
2019-04-30,462649.79620208975
2019-05-01,461167.3543046274
2019-05-02,460741.3255658923
2019-05-03,465387.5128583241
2019-05-04,465201.9254272308
2019-05-05,464955.1570317729
2019-05-06,464255.0713483798
2019-05-07,461195.18696981296
2019-05-08,461624.9595487608
2019-05-09,461123.75580188795
2019-05-10,463070.0806552902
2019-05-11,469509.7172894619
2019-05-12,467606.23671720317
2019-05-13,466751.2117527155
2019-05-14,469235.5344563917
2019-05-15,472623.47998183453
2019-05-16,474640.0467519872
2019-05-17,470828.4369365056
2019-05-18,469856.03892954
2019-05-19,474198.33068536874
2019-05-20,471790.99707312
2019-05-21,472768.5431121993
2019-05-22,470423.919000978
2019-05-23,468289.13032566494
2019-05-24,469726.83745776385
2019-05-25,470067.7326131987
2019-05-26,472746.79649386666
2019-05-27,473629.0337306437
2019-05-28,474359.8288525563
2019-05-29,473347.99375399214
2019-05-30,471697.8298069477
2019-05-31,470793.2145356886
2019-06-01,470527.9726332509
2019-06-02,471337.8931513498
2019-06-03,468294.0473049189
2019-06-04,466830.7864555948
2019-06-05,468829.81046701
2019-06-06,469957.92466024193
2019-06-07,471957.8124386767
2019-06-08,470201.5007909407
2019-06-09,467753.64410230354
2019-06-10,470518.42031654314
2019-06-11,470965.1443641438
2019-06-12,472616.78335185564
2019-06-13,473547.0713347094
2019-06-14,475592.7775331598
2019-06-15,476496.58766013157
2019-06-16,476937.18793877796
2019-06-17,478438.24508072215
2019-06-18,478998.2928302945
2019-06-19,479085.37709515763
2019-06-20,482639.126614024
2019-06-21,485122.9375056323
2019-06-22,487506.16567886074
2019-06-23,487823.75785758335
2019-06-24,488962.4459618096
2019-06-25,490201.3186758949
2019-06-26,494461.6728920323
2019-06-27,487418.0269895477
2019-06-28,495109.1073693526
2019-06-29,494554.3849722843
2019-06-30,488468.7292375787
2019-07-01,487736.8638958767
2019-07-02,488942.01332688576
2019-07-03,494328.7070232365
2019-07-04,492388.4153159157
2019-07-05,491368.66964212595
2019-07-06,491657.9607843556
2019-07-07,492902.29025532404
2019-07-08,493728.63938992575
2019-07-09,493380.8503183409
2019-07-10,492594.64695313794
2019-07-11,491621.584353997
2019-07-12,493736.65928307525
2019-07-13,492374.7045284506
2019-07-14,488421.7915870572
2019-07-15,490357.87848155457
2019-07-16,482085.35168422444
2019-07-17,482334.41921233444
2019-07-18,484481.63846793177
2019-07-19,483632.4508894442
2019-07-20,484458.9546469699
2019-07-21,483999.1542454958
2019-07-22,483340.4320789216
2019-07-23,483545.0148306687
2019-07-24,484575.4616140988
2019-07-25,483504.03683823545
2019-07-26,484041.968931537
2019-07-27,482713.5812767816
2019-07-28,483057.6976387623
2019-07-29,482833.05047673115
2019-07-30,482588.89426816883
2019-07-31,482246.8351215207
2019-08-01,481402.3750743926
2019-08-02,480813.3105549264
2019-08-03,482074.1104849896
2019-08-04,482560.9460453128
2019-08-05,485367.5281048859
2019-08-06,483929.15406189923
2019-08-07,485885.690642873
2019-08-08,485351.68265370704
2019-08-09,483982.6326324692
2019-08-10,482801.46749230265
2019-08-11,484285.4663664022
2019-08-12,482079.7616135428
2019-08-13,482534.5817704613
2019-08-14,474452.94539578137
2019-08-15,475075.4185254265
2019-08-16,474890.1235660161
2019-08-17,474726.1095391336
2019-08-18,476183.5598645138
2019-08-19,478501.96908515313
2019-08-20,476891.02285692014
2019-08-21,475780.19995401625
2019-08-22,476232.2325966599
2019-08-23,475370.946619214
2019-08-24,474543.1993359326
2019-08-25,473889.4973522837
2019-08-26,475399.8316072627
2019-08-27,476058.6616403488
2019-08-28,476328.3341813681
2019-08-29,476653.8063948789
2019-08-30,477160.8525567129
2019-08-31,477775.8519514039
2019-09-01,477881.5975769959
2019-09-02,479640.0808508384
2019-09-03,481559.0462425407
2019-09-04,484243.7462794451
2019-09-05,483148.27466277865
2019-09-06,481602.4104044661
2019-09-07,481903.9157473276
2019-09-08,481764.19248891383
2019-09-09,482141.2686563185
2019-09-10,481221.4424578191
2019-09-11,482386.2952779295
2019-09-12,483499.6313637384
2019-09-13,481550.55385607807
2019-09-14,481545.9599883751
2019-09-15,481526.95236688654
2019-09-16,481652.2764787277
2019-09-17,481077.8169044071
2019-09-18,480654.22183803766
2019-09-19,480890.61702094646
2019-09-20,480171.7628331405
2019-09-21,479669.60051165766
2019-09-22,479826.7565941033
2019-09-23,479924.33236075245
2019-09-24,477026.7022807131
2019-09-25,475727.0435520299
2019-09-26,474615.4366242444
2019-09-27,473404.5918503053
2019-09-28,473393.0801239547
2019-09-29,473117.97583332495
2019-09-30,469850.4899684498
2019-10-01,468388.77204299264
2019-10-02,467644.6237203216
2019-10-03,467124.80262019316
2019-10-04,467106.576537062
2019-10-05,467000.90768455423
2019-10-06,466683.84710361576
2019-10-07,466730.8915220848
2019-10-08,467014.43205536687
2019-10-09,468102.6056223499
2019-10-10,468098.02114553825
2019-10-11,467941.14022237033
2019-10-12,467969.8655148317
2019-10-13,467939.682537937
2019-10-14,468336.7584269062
2019-10-15,467855.76238625916
2019-10-16,467459.7129483826
2019-10-17,468327.1688770847
2019-10-18,468343.46339808847
2019-10-19,468343.46339808847
2019-10-20,468343.46339808847
2019-10-21,468398.3753838658
2019-10-22,467177.13138134923
2019-10-23,466807.13771776017
2019-10-24,467433.9639092727
2019-10-25,468330.86155135196
2019-10-26,468330.86155135196
2019-10-27,468330.86155135196
2019-10-28,468842.69229760964
2019-10-29,469044.92339623114
2019-10-30,469379.40625341085
2019-10-31,469547.53051000275
2019-11-01,471640.3592816461
2019-11-02,471640.3592816461
2019-11-03,471640.3592816461
2019-11-04,471944.1487639921
2019-11-05,471805.670950035
2019-11-06,472418.61515856325
2019-11-07,472563.06616526225
2019-11-08,472180.94710303994
2019-11-09,472245.10691293376
2019-11-10,472594.3519536597
2019-11-11,470875.77730824397
2019-11-12,472002.5410943217
2019-11-13,471574.5749500949
2019-11-14,471378.7248993879
2019-11-15,472378.14851502527
2019-11-16,472378.14851502527
2019-11-17,472378.14851502527
2019-11-18,472721.57008992205
2019-11-19,473362.8225659704
2019-11-20,472362.67540451884
2019-11-21,471418.80310127186
2019-11-22,471374.26457715465
2019-11-23,471374.26457715465
2019-11-24,471374.26457715465
2019-11-25,473685.21446367167
2019-11-26,474376.12671007233
2019-11-27,474852.18253389455
2019-11-28,474745.78166179126
2019-11-29,474246.07439644006
2019-11-30,474246.07439644006
2019-12-01,474246.07439644006
2019-12-02,471775.24203165364
2019-12-03,471834.5692925937
2019-12-04,471576.643463913
2019-12-05,473334.7555900471
2019-12-06,474438.7111667729
2019-12-07,474438.7111667729
2019-12-08,474438.7111667729
2019-12-09,474956.0732914605
2019-12-10,477154.60207182635
2019-12-11,479064.2664539982
2019-12-12,481920.6959250496
2019-12-13,480240.39729382464
2019-12-14,480240.39729382464
2019-12-15,480240.39729382464
2019-12-16,482788.9538684501
2019-12-17,482291.15328373085
2019-12-18,482105.300445882
2019-12-19,482718.93261589657
2019-12-20,483012.013172676
2019-12-21,483012.013172676
2019-12-22,483012.013172676
2019-12-23,481876.83247259096
2019-12-24,483266.9491947708
2019-12-25,483237.2488448771
2019-12-26,484732.4148715534
2019-12-27,485115.57077716617
2019-12-28,485115.57077716617
2019-12-29,485115.57077716617
2019-12-30,483781.1641842053
2019-12-31,483919.68192317954
2020-01-01,483919.68192317954
2020-01-02,486791.3292915184
2020-01-03,485806.5982800097
2020-01-04,485806.5982800097
2020-01-05,485806.5982800097
2020-01-06,486441.75150429015
2020-01-07,486117.463208299
2020-01-08,484946.2594298031
2020-01-09,486696.93029000936
2020-01-10,486467.7232052422
2020-01-11,486467.7232052422
2020-01-12,486467.7232052422
2020-01-13,487356.0103310114
2020-01-14,487267.7280450468
2020-01-15,489425.5141987616
2020-01-16,491165.00870081445
2020-01-17,493030.08614129777
2020-01-18,493030.08614129777
2020-01-19,493030.08614129777
2020-01-20,493140.8835234199
2020-01-21,491355.7105929875
2020-01-22,491814.0326339788
2020-01-23,491403.01154124766
2020-01-24,489854.91591195477
2020-01-25,489646.8178594173
2020-01-26,490260.978077455
2020-01-27,484920.83235748776
2020-01-28,485924.91664073954
2020-01-29,485652.0399548211
2020-01-30,486815.4771868557
2020-01-31,482946.31011761434
2020-02-01,483020.6944185157
2020-02-02,482935.48234889307
2020-02-03,483619.5621514956
2020-02-04,484289.5132740007
2020-02-05,487799.15107592987
2020-02-06,487949.0449428102
2020-02-07,487949.1469534576
2020-02-08,488070.6608674526
2020-02-09,488512.540873859
2020-02-10,489095.767579191
2020-02-11,491217.13590797316
2020-02-12,493383.4810935636
2020-02-13,491136.09440558264
2020-02-14,491250.24892292643
2020-02-15,490507.75080787274
2020-02-16,490586.81307539373
2020-02-17,490108.65412101103
2020-02-18,491670.05149148253
2020-02-19,491782.8636488068
2020-02-20,490576.965674824
2020-02-21,490420.83172818203
2020-02-22,490383.18113105884
2020-02-23,490806.20261454873
2020-02-24,484580.98163277045
2020-02-25,476395.19182731165
2020-02-26,474473.98031903116
2020-02-27,467883.6174100229
2020-02-28,464378.5680607688
2020-02-29,463256.013749654
2020-03-01,463132.62190303614
2020-03-02,468749.5350790884
2020-03-03,468072.7507282897
2020-03-04,468390.71140868857
2020-03-05,466253.7923750251
2020-03-06,464036.024453358
2020-03-07,463286.9648626156
2020-03-08,459440.9025664102
2020-03-09,455688.20548689016
2020-03-10,456185.18781420187
2020-03-11,452709.94435853465
2020-03-12,442952.1705905893
2020-03-13,442293.7805686584
2020-03-14,442293.7805686584
2020-03-15,442293.7805686584
2020-03-16,440258.5492586008
2020-03-17,441094.3519660811
2020-03-18,440635.86519797624
2020-03-19,444339.8149660687
2020-03-20,445784.29797814443
2020-03-21,445784.29797814443
2020-03-22,445784.29797814443
2020-03-23,448590.23003634217
2020-03-24,451143.3772666854
2020-03-25,453147.7771240612
2020-03-26,450322.43238002725
2020-03-27,448463.02441426675
2020-03-28,448463.02441426675
2020-03-29,448463.02441426675
2020-03-30,449553.87953068875
2020-03-31,449051.9921368977
2020-04-01,446935.35950638657
2020-04-02,448006.9224398173
2020-04-03,447709.50434417673
2020-04-04,447709.50434417673
2020-04-05,447709.50434417673
2020-04-06,448846.0269479285
2020-04-07,448164.7946053757
2020-04-08,449673.83935514995
2020-04-09,450321.4145749351
2020-04-10,448991.9998652915
2020-04-11,448961.1330178795
2020-04-12,449420.99461431504
2020-04-13,448713.1140151781
2020-04-14,450159.3220038031
2020-04-15,448447.52521868085
2020-04-16,450991.5340904108
2020-04-17,450918.8702862946
2020-04-18,452508.2241669663
2020-04-19,451956.8774978637
2020-04-20,450804.5859632335
2020-04-21,448308.63475212094
2020-04-22,451029.3817207447
2020-04-23,451567.26034580043
2020-04-24,450402.01818888076
2020-04-25,451055.26011357014
2020-04-26,451242.77589756565
2020-04-27,451279.50245433196
2020-04-28,450921.61672302074
2020-04-29,453213.453010123
2020-04-30,451899.64956662024
2020-05-01,451206.8647286886
2020-05-02,451681.5551727206
2020-05-03,450959.9359229462
2020-05-04,451718.5760596576
2020-05-05,453059.79533225356
2020-05-06,453036.3083489033
2020-05-07,457318.5950161284
2020-05-08,457734.61915366264
2020-05-09,456867.44997623924
2020-05-10,452976.27681972634
2020-05-11,452408.9721805445
2020-05-12,451793.7083674844
2020-05-13,452456.4907145551
2020-05-14,456579.310595563
2020-05-15,454268.0183464983
2020-05-16,454782.3464468905
2020-05-17,455892.18123833556
2020-05-18,457186.08485409163
2020-05-19,457477.3009569007
2020-05-20,457590.1729675492
2020-05-21,453264.62353357836
2020-05-22,454611.53327441344
2020-05-23,454790.0729235241
2020-05-24,453449.396574806
2020-05-25,453694.02314387116
2020-05-26,452984.87809087994
2020-05-27,453591.8674960765
2020-05-28,455663.86237217824
2020-05-29,457263.61103267735
2020-05-30,459838.85745770787
2020-05-31,458183.25284946954
2020-06-01,461056.74989520834
2020-06-02,457785.051984812
2020-06-03,458230.9326392758
2020-06-04,458253.0388566356
2020-06-05,458702.94989865564
2020-06-06,458738.95358720847
2020-06-07,459209.9034967826
2020-06-08,460343.03624127735
2020-06-09,459948.9012926712
2020-06-10,460594.9997861199
2020-06-11,453466.53213880135
2020-06-12,455289.0792483842
2020-06-13,455386.58634807257
2020-06-14,454672.49101923447
2020-06-15,455855.7335364054
2020-06-16,459702.18030049466
2020-06-17,459209.67381206085
2020-06-18,458972.9288137956
2020-06-19,458612.2273154775
2020-06-20,458977.19325962797
2020-06-21,458888.4885531951
2020-06-22,463098.33145950915
2020-06-23,464678.44577488815
2020-06-24,459221.1911456442
2020-06-25,459460.040224412
2020-06-26,458070.9115101868
2020-06-27,457307.87327420164
2020-06-28,457854.94735560345
2020-06-29,458490.3737462027
2020-06-30,459753.49195990205
2020-07-01,460292.47472506284
2020-07-02,460375.3381489455
2020-07-03,459786.95412877173
2020-07-04,460148.2807407145
2020-07-05,459933.49045635416
2020-07-06,462739.3643056625
2020-07-07,462233.57701639645
2020-07-08,464145.02644804213
2020-07-09,463428.26547144644
2020-07-10,463848.36066575884
2020-07-11,463733.48853199143
2020-07-12,463934.6355952993
2020-07-13,464272.54549497407
2020-07-14,464962.42931279517
2020-07-15,465302.7797819725
2020-07-16,464111.752478643
2020-07-17,464764.0313070091
2020-07-18,465321.5658646614
2020-07-19,465986.8966414407
2020-07-20,467292.0911778217
2020-07-21,471220.35665525077
2020-07-22,477009.0060981918
2020-07-23,478737.8638574801
2020-07-24,478385.2557136569
2020-07-25,483676.7158879158
2020-07-26,485377.1547107027
2020-07-27,493662.3688220416
2020-07-28,492537.8739894645
2020-07-29,493480.71405250445
2020-07-30,495214.84926438105
2020-07-31,500149.59278067714
2020-08-01,509145.8782198301
2020-08-02,504430.73125815473
2020-08-03,506528.34797002224
2020-08-04,510178.50642788125
2020-08-05,513285.8848163389
2020-08-06,513878.38867475605
2020-08-07,511339.10596853227
2020-08-08,512161.7819888481
2020-08-09,511928.96461641183
2020-08-10,513277.7305806962
2020-08-11,506279.2660571031
2020-08-12,508228.6982601489
2020-08-13,516067.02038694883
2020-08-14,512992.71261257515
2020-08-15,512965.54700693634
2020-08-16,513022.85687273636
2020-08-17,516527.75262815156
2020-08-18,518629.26128793624
2020-08-19,515397.037307258
2020-08-20,514948.2253960192
2020-08-21,513873.2197398973
2020-08-22,514862.08008366975
2020-08-23,514267.512364526
2020-08-24,517341.0041497286
2020-08-25,514519.0107027587
2020-08-26,517209.2931510218
2020-08-27,516843.56739271875
2020-08-28,521282.037923661
2020-08-29,521292.88917954906
2020-08-30,523378.94661070884
2020-08-31,525727.8416188383
2020-09-01,529049.7234131119
2020-09-02,524764.4419328918
2020-09-03,516459.45816418005
2020-09-04,517344.92836270714
