Date,Equity
2009-03-12,6535.84986298319
2009-03-13,6532.692536091471
2009-03-16,6526.103382232297
2009-03-17,6525.828882156562
2009-03-18,5270.130905322648
2009-03-19,5270.130905322648
2009-03-20,5270.130905322648
2009-03-23,5270.130905322648
2009-03-24,5270.130905322648
2009-03-25,5270.130905322648
2009-03-26,5270.130905322648
2009-03-27,5270.130905322648
2009-03-30,5270.130905322648
2009-03-31,5270.130905322648
2009-04-01,5270.130905322648
2009-04-02,5270.130905322648
2009-04-03,5270.130905322648
2009-04-06,5270.130905322648
2009-04-07,5270.130905322648
2009-04-08,5270.130905322648
2009-04-09,5270.130905322648
2009-04-13,5270.130905322648
2009-04-14,5270.130905322648
2009-04-15,5270.130905322648
2009-04-16,5894.78010344672
2009-04-17,4618.765581595614
2009-04-20,4604.1134588818295
2009-04-21,4606.206619269513
2009-04-22,4594.810548469779
2009-04-23,5121.272351986019
2009-04-24,5121.272351986019
2009-04-27,5121.272351986019
2009-04-28,5121.272351986019
2009-04-29,5121.272351986019
2009-04-30,5121.272351986019
2009-05-01,5680.195563103029
2009-05-04,6289.328593083605
2009-05-05,6291.720811967874
2009-05-06,6302.4176907807505
2009-05-07,6279.371988958604
2009-05-08,6284.863325974728
2009-05-11,6285.904857676693
2009-05-12,6284.7328699228465
2009-05-13,5590.265156663881
2009-05-14,5598.381411650107
2009-05-15,5580.373470899417
2009-05-18,5588.489725885644
2009-05-19,5596.35234790355
2009-05-20,5599.903209460024
2009-05-21,6199.952459007231
2009-05-22,6205.6448918493425
2009-05-26,6609.525031965812
2009-05-27,6627.6196639141945
2009-05-28,7897.618323092602
2009-05-29,7949.124226126811
2009-06-01,9518.53526626057
2009-06-02,9523.542492948478
2009-06-03,8803.637317714998
2009-06-04,8914.132613667769
2009-06-05,8859.951210551544
2009-06-08,6853.259249709847
2009-06-09,6896.382813161161
2009-06-10,6904.466305669306
2009-06-11,6937.30899889998
2009-06-12,6906.692214781359
2009-06-15,6845.944453452747
2009-06-16,6836.760088376005
2009-06-17,6847.027649969616
2009-06-18,6853.6043699924985
2009-06-19,5723.476525095664
2009-06-22,5690.744911884771
2009-06-23,5703.95781025719
2009-06-24,5709.091256494557
2009-06-25,5728.741238027605
2009-06-26,5723.336265140351
2009-06-29,5739.9755935615485
2009-06-30,5378.705837658906
2009-07-01,5371.937350959287
2009-07-02,5348.887562839835
2009-07-06,4930.834827039668
2009-07-07,4293.821321006665
2009-07-08,4290.057392581875
2009-07-09,4285.79160703378
2009-07-10,4283.784178540558
2009-07-13,4270.234036211314
2009-07-14,4279.26746443081
2009-07-15,4299.843606486329
2009-07-16,4004.626534033411
2009-07-17,4942.436337790924
2009-07-20,5397.656644638922
2009-07-21,5412.547992287513
2009-07-22,5430.840595511871
2009-07-23,6146.363776950831
2009-07-24,6169.313800501434
2009-07-27,6170.200978402767
2009-07-28,6165.30442611849
2009-07-29,6156.091957442926
2009-07-30,6168.240942024453
2009-07-31,6171.385887041133
2009-08-03,6527.43838616614
2009-08-04,6542.53791605204
2009-08-05,6535.622904725013
2009-08-06,6514.524659616007
2009-08-07,6537.708061838742
2009-08-10,6532.418894910783
2009-08-11,6508.316691385613
2009-08-12,6541.231647618399
2009-08-13,6571.993036518393
2009-08-14,6544.612395179602
2009-08-17,6489.932236385203
2009-08-18,6506.164565638033
2009-08-19,6516.621684456428
2009-08-20,6525.829426024029
2009-08-21,6924.797926125004
2009-08-24,6932.231901617326
2009-08-25,6912.560712963942
2009-08-26,6910.472814619534
2009-08-27,6916.6319669871355
2009-08-28,6932.288526228503
2009-08-31,6884.41632034061
2009-09-01,6842.612535246045
2009-09-02,8718.566268431308
2009-09-03,8804.299210988254
2009-09-04,8826.826915554444
2009-09-08,8889.659815144523
2009-09-09,8890.684298302367
2009-09-10,8911.04994174252
2009-09-11,8904.88092039961
2009-09-14,8892.76785604241
2009-09-15,8939.545012499773
2009-09-16,9024.63529712296
2009-09-17,9002.048163226162
2009-09-18,8974.807378770118
2009-09-21,8941.440867792602
2009-09-22,8992.75224978466
2009-09-23,8948.658483459609
2009-09-24,7278.58897157771
2009-09-25,7266.699850638988
2009-09-28,7294.411138818527
2009-09-29,7288.642687699278
2009-09-30,7305.256282091223
2009-10-01,6458.933434489756
2009-10-02,5651.472452264208
2009-10-05,5666.884962626838
2009-10-06,5691.887437628219
2009-10-07,5697.253358187503
2009-10-08,6422.389059758425
2009-10-09,6408.716679714641
2009-10-12,6424.0730159095665
2009-10-13,6433.434857628086
2009-10-14,7728.139665931087
2009-10-15,7707.3313058405565
2009-10-16,7707.636618481774
2009-10-19,7736.613138542134
2009-10-20,8534.30114451324
2009-10-21,9070.879124561117
2009-10-22,9059.823290025686
2009-10-23,9051.020105598956
2009-10-26,8273.231640279302
2009-10-27,8250.01944196239
2009-10-28,5052.091466219435
2009-10-29,5082.992725901215
2009-10-30,5054.403790182648
2009-11-02,5058.909576226101
2009-11-03,5988.191504803127
2009-11-04,6000.935930055362
2009-11-05,5992.461328410686
2009-11-06,5984.816008476451
2009-11-09,6003.542999158631
2009-11-10,6001.58578809853
2009-11-11,6670.2913246013595
2009-11-12,6643.695431110527
2009-11-13,6234.35174912436
2009-11-16,7662.771837391028
2009-11-17,7665.707197442014
2009-11-18,7666.654603438394
2009-11-19,7644.144773402546
2009-11-20,7647.438748578112
2009-11-23,7692.574078668833
2009-11-24,7681.630675238854
2009-11-25,7727.929975291872
2009-11-27,7662.034261528887
2009-11-30,7691.040634239705
2009-12-01,7759.820528168779
2009-12-02,7779.583141106674
2009-12-03,7764.430308016641
2009-12-04,6682.917625165359
2009-12-07,5941.710213072503
2009-12-08,5920.024003330493
2009-12-09,5925.030910139614
2009-12-10,5410.2379365693205
2009-12-11,5411.605355253525
2009-12-14,5420.679292643539
2009-12-15,5413.064360044104
2009-12-16,5415.947339871268
2009-12-17,5403.757878679476
2009-12-18,5408.602177530176
2009-12-21,5423.347033660022
2009-12-22,5432.179984206521
2009-12-23,5437.512083657293
2009-12-24,6019.410488728994
2009-12-28,6480.620752631854
2009-12-29,6476.6357060212795
2009-12-30,6479.991830537677
2009-12-31,6467.825095972898
2010-01-04,6503.771366997525
2010-01-05,6506.975344171564
2010-01-06,7033.308307537435
2010-01-07,7016.279918438457
2010-01-08,7025.659083621485
2010-01-11,7028.994552192613
2010-01-12,6481.3490133611995
2010-01-13,6493.820149683785
2010-01-14,6494.561879848447
2010-01-15,5948.01360561185
2010-01-19,5980.525718085153
2010-01-20,5949.2299519320695
2010-01-21,4610.140097773047
2010-01-22,3819.650195300816
2010-01-25,3819.650195300816
2010-01-26,3819.650195300816
2010-01-27,3056.172422357596
2010-01-28,4004.3503506137204
2010-01-29,4026.661807533644
2010-02-01,4020.6045858939087
2010-02-02,4001.800997612766
2010-02-03,4033.2322023003026
2010-02-04,4033.7837238661855
2010-02-05,4044.7584956442965
2010-02-08,4030.0374156037715
2010-02-09,4023.157459403955
2010-02-10,4010.8501347828947
2010-02-11,4011.0511499914505
2010-02-12,4022.1845807334835
2010-02-16,3994.5319417169335
2010-02-17,4018.5469486982697
2010-02-18,4029.0899794794113
2010-02-19,4025.3715612788346
2010-02-22,4386.931861298141
2010-02-23,4398.0351259890085
2010-02-24,4391.781545158058
2010-02-25,4398.780584058627
2010-02-26,4381.254331389493
2010-03-01,4395.000466230387
2010-03-02,4393.85816258138
2010-03-03,4378.8634965156725
2010-03-04,4395.445748250604
2010-03-05,4399.942428580975
2010-03-08,4398.287068949252
2010-03-09,5227.011931919366
2010-03-10,5238.590008418956
2010-03-11,6185.453800897099
2010-03-12,6178.030183090292
2010-03-15,6174.005341641745
2010-03-16,6174.818542137376
2010-03-17,6174.373875738691
2010-03-18,6190.023840170355
2010-03-19,6210.724400838259
2010-03-22,6195.698153319758
2010-03-23,6217.998728315952
2010-03-24,6221.171330294748
2010-03-25,6229.247544946482
2010-03-26,6226.799748860052
2010-03-29,6809.03387680577
2010-03-30,6812.094710445316
2010-03-31,6813.893084675217
2010-04-01,7325.662951765659
2010-04-05,7365.7272173118745
2010-04-06,7365.14177180146
2010-04-07,8286.397449842974
2010-04-08,8293.144063405907
2010-04-09,9227.847351311731
2010-04-12,9216.182640718602
2010-04-13,9202.368755977717
2010-04-14,8280.816447110525
2010-04-15,8610.300619803525
2010-04-16,7578.0488656093
2010-04-19,7055.000456154328
2010-04-20,7073.728349372839
2010-04-21,7081.480603923486
2010-04-22,6495.905160415872
2010-04-23,6520.625516909095
2010-04-26,6515.183982030543
2010-04-27,6482.894816199186
2010-04-28,6497.289156001969
2010-04-29,6522.240223914159
2010-04-30,7418.366202954407
2010-05-03,7455.15252979607
2010-05-04,5239.995924715089
2010-05-05,5252.934422328059
2010-05-06,6135.657351611204
2010-05-07,6140.2066868100355
2010-05-10,6123.997070584986
2010-05-11,6665.299098191999
2010-05-12,6696.0992297918065
2010-05-13,6684.611087972507
2010-05-14,6691.664557759192
2010-05-17,6681.769287863116
2010-05-18,6685.5461168320435
2010-05-19,5058.824988838609
2010-05-20,5055.416816304169
2010-05-21,5055.926977309859
2010-05-24,5063.556694372717
2010-05-25,5072.985102423048
2010-05-26,5072.798413967252
2010-05-27,5057.112782444766
2010-05-28,5062.7620851433785
2010-06-01,5064.406569708233
2010-06-02,5063.828765290633
2010-06-03,5066.087477670858
2010-06-04,5086.996212968503
2010-06-07,5089.5243938114845
2010-06-08,5090.537148288682
2010-06-09,5084.273696191777
2010-06-10,5069.519379575648
2010-06-11,5078.480277116123
2010-06-14,5065.0784277803305
2010-06-15,5057.957611230807
2010-06-16,5060.212539080598
2010-06-17,4193.532166865227
2010-06-18,4944.12564137091
2010-06-21,4932.867623239552
2010-06-22,4931.202510850808
2010-06-23,4930.9651843782285
2010-06-24,4937.567186783483
2010-06-25,4944.8493126804815
2010-06-28,4938.997607200314
2010-06-29,4944.061567817061
2010-06-30,4946.268549072619
2010-07-01,4079.660988065045
2010-07-02,4077.541425456153
2010-07-06,4080.5534354793153
2010-07-07,4408.630780728632
2010-07-08,5051.244927570791
2010-07-09,5050.976008306114
2010-07-12,5054.781553413038
2010-07-13,5060.049591009278
2010-07-14,5075.619882448862
2010-07-15,5453.008727443019
2010-07-16,5452.596476153922
2010-07-19,5429.046666991984
2010-07-20,5422.726309164333
2010-07-21,5439.192292120737
2010-07-22,5439.674696864602
2010-07-23,5431.842627093926
2010-07-26,5036.916956752455
2010-07-27,5037.381973632677
2010-07-28,5062.116691210578
2010-07-29,5081.633663095381
2010-07-30,5124.6355208087025
2010-08-02,5142.645781135003
2010-08-03,5138.333822412793
2010-08-04,5164.750192703706
2010-08-05,5206.316438926486
2010-08-06,5175.306400347128
2010-08-09,4794.203549452619
2010-08-10,4789.891331032344
2010-08-11,4799.511600254411
2010-08-12,4805.430349727442
2010-08-13,4803.977608537857
2010-08-16,4797.185957280377
2010-08-17,4800.4267359752475
2010-08-18,4793.728352085428
2010-08-19,4784.616086136705
2010-08-20,4047.924117645839
2010-08-23,4048.8165650601095
2010-08-24,4054.171249545732
2010-08-25,4050.713015815434
2010-08-26,4052.832578424326
2010-08-27,4045.469887256595
2010-08-30,4374.71011331091
2010-08-31,5164.563784361338
2010-09-01,5163.393389511461
2010-09-02,5756.209784949133
2010-09-03,5777.516169025316
2010-09-07,5778.445375778076
2010-09-08,5780.878556106669
2010-09-09,4898.875740986401
2010-09-10,4898.1711150117135
2010-09-13,4927.107415406514
2010-09-14,5736.98560473225
2010-09-15,6299.038874396883
2010-09-16,6318.156461544078
2010-09-17,6342.536746212811
2010-09-20,6998.168143714459
2010-09-21,6980.1363952867205
2010-09-22,7025.443466987063
2010-09-23,7038.066864638136
2010-09-24,7098.575709051402
2010-09-27,7090.188400503994
2010-09-28,7092.113066261334
2010-09-29,7104.139812059022
2010-09-30,7090.4978960658655
2010-10-01,5954.518650284174
2010-10-04,5943.849056413672
2010-10-05,6008.931653842056
2010-10-06,6400.136795631652
2010-10-07,6357.470523252376
2010-10-08,6406.981859542262
2010-10-11,7055.968572512466
2010-10-12,7063.184577106305
2010-10-13,7121.7233293137915
2010-10-14,7149.1148709744575
2010-10-15,7143.707772504624
2010-10-18,7156.658124535673
2010-10-19,6162.754613093281
2010-10-20,6209.5794652224
2010-10-21,5374.092998500104
2010-10-22,5385.99212911673
2010-10-25,5411.824619044517
2010-10-26,5416.666944335939
2010-10-27,5405.470472478634
2010-10-28,5410.2360318609735
2010-10-29,5927.577881406802
2010-11-01,5941.475832666339
2010-11-02,5965.83762073305
2010-11-03,5959.296403479323
2010-11-04,6045.2543466606585
2010-11-05,6070.254998240677
2010-11-08,6083.037797909562
2010-11-09,6139.591729150435
2010-11-10,5549.755977497193
2010-11-11,5563.477229319738
2010-11-12,4757.721237756308
2010-11-15,4761.779787973434
2010-11-16,3085.9491874593296
2010-11-17,3085.9491874593296
2010-11-18,3085.9491874593296
2010-11-19,3085.9491874593296
2010-11-22,3085.9491874593296
2010-11-23,3085.9491874593296
2010-11-24,3085.9491874593296
2010-11-26,3085.9491874593296
2010-11-29,3085.9491874593296
2010-11-30,3085.9491874593296
2010-12-01,3085.9491874593296
2010-12-02,3085.9491874593296
2010-12-03,3412.1502377670718
2010-12-06,3417.3269641990883
2010-12-07,3823.1619846859962
2010-12-08,3811.221588055447
2010-12-09,3816.2219178377636
2010-12-10,3816.201326871944
2010-12-13,3837.0879372246295
2010-12-14,3839.0734888601537
2010-12-15,3825.597346108293
2010-12-16,3818.772028957087
2010-12-17,3827.0042990406164
2010-12-20,3834.24278122847
2010-12-21,4541.330105637631
2010-12-22,4965.541523705241
2010-12-23,5954.5859367845205
2010-12-27,5963.249669359628
2010-12-28,5987.743992797596
2010-12-29,5986.301438236233
2010-12-30,5975.561909776536
2010-12-31,6013.592433160999
2011-01-03,6013.529052575442
2011-01-04,5962.2141611739535
2011-01-05,5664.682590751725
2011-01-06,5630.431451083653
2011-01-07,4745.467973707693
2011-01-10,4760.673722382877
2011-01-11,4762.324883884437
2011-01-12,4794.730421066184
2011-01-13,5225.2718096901135
2011-01-14,5234.246936542527
2011-01-18,5246.650970906779
2011-01-19,5219.665823487041
2011-01-20,5215.029109452157
2011-01-21,4355.266451903327
2011-01-24,4344.581057656974
2011-01-25,3842.777217868986
2011-01-26,3856.300283356431
2011-01-27,3856.9956216478877
2011-01-28,3851.86525296402
2011-01-31,3868.1149206110586
2011-02-01,4366.642311181849
2011-02-02,4370.513189594185
2011-02-03,4362.7824626738975
2011-02-04,4376.636947976187
2011-02-07,4370.25495821076
2011-02-08,5359.8436647588815
2011-02-09,5381.821733620183
2011-02-10,5368.08676534383
2011-02-11,5372.449105807904
2011-02-14,5372.766972225332
2011-02-15,4704.802042913918
2011-02-16,4699.482910962729
2011-02-17,5311.811081865406
2011-02-18,4939.302128916705
2011-02-22,3871.3347490336264
2011-02-23,3900.3758885312504
2011-02-24,3891.8594031608327
2011-02-25,3906.014306242215
2011-02-28,3927.432826116086
2011-03-01,3949.6698840091085
2011-03-02,3955.8064602104632
2011-03-03,3955.9382310451
2011-03-04,3976.1436774872573
2011-03-07,3982.035331903263
2011-03-08,3968.970498915147
2011-03-09,3971.90675735268
2011-03-10,3459.027897562565
2011-03-11,3470.8779829647983
2011-03-14,3468.944558094515
2011-03-15,2833.1940389949655
2011-03-16,2835.4777935494485
2011-03-17,2845.2978858629313
2011-03-18,2844.298751412656
2011-03-21,2847.895657213143
2011-03-22,2852.662971432666
2011-03-23,3124.074452082421
2011-03-24,3124.9783918282337
2011-03-25,3122.0439758032335
2011-03-28,3118.2696624427035
2011-03-29,3119.722510275407
2011-03-30,3121.990962898217
2011-03-31,3131.64208239185
2011-04-01,3351.7952506438296
2011-04-04,3365.8301603212904
2011-04-05,3372.330354948681
2011-04-06,3374.1169776573233
2011-04-07,3378.2619850632123
2011-04-08,3395.6092983681856
2011-04-11,3389.810990284391
2011-04-12,3097.0506109426397
2011-04-13,3099.2055488882042
2011-04-14,3109.048932914437
2011-04-15,3758.6468879074678
2011-04-18,3767.379066708845
2011-04-19,3774.413648594442
2011-04-20,3775.1730506564772
2011-04-21,3790.075462964744
2011-04-25,3807.694104285078
2011-04-26,3791.374355453246
2011-04-27,5069.931667533037
2011-04-28,5078.603662190643
2011-04-29,5108.381260544998
2011-05-02,5083.098500115526
2011-05-03,4773.902048938808
2011-05-04,4759.349182201103
2011-05-05,3749.642167764603
2011-05-06,3747.979090057533
2011-05-09,3755.2938744827525
2011-05-10,3766.449053130306
2011-05-11,3755.1908719234693
2011-05-12,3762.874457673673
2011-05-13,3746.8337229032973
2011-05-16,3733.575007915302
2011-05-17,3734.2868599254493
2011-05-18,3746.78781623473
2011-05-19,3750.2851597719005
2011-05-20,3736.981886993547
2011-05-23,2223.7297308928987
2011-05-24,2223.7297308928987
2011-05-25,2223.7297308928987
2011-05-26,2779.5232013522823
2011-05-27,2780.014482083034
2011-05-31,2780.7864946599298
2011-06-01,2783.944727929049
2011-06-02,2782.4007027752573
2011-06-03,2783.944727929049
2011-06-06,2784.014910890585
2011-06-07,2783.593813121369
2011-06-08,2785.5589360443764
2011-06-09,3015.6780705654646
2011-06-10,3017.3144382164246
2011-06-13,3015.2828366865206
2011-06-14,3003.7950571224583
2011-06-15,2742.6223985176775
2011-06-16,2744.727887363757
2011-06-17,2743.8155088637895
2011-06-20,2743.5347770176454
2011-06-21,2743.2540451715017
2011-06-22,2173.2895293963606
2011-06-23,1972.025575855747
2011-06-24,1971.716037939969
2011-06-27,1972.9320255345654
2011-06-28,2166.280865928771
2011-06-29,2166.280865928771
2011-06-30,2166.280865928771
2011-07-01,2166.280865928771
2011-07-05,2166.280865928771
2011-07-06,2166.280865928771
2011-07-07,2166.280865928771
2011-07-08,2166.280865928771
2011-07-11,2166.280865928771
2011-07-12,2166.280865928771
2011-07-13,2707.7157101626804
2011-07-14,2709.0137701407148
2011-07-15,2709.287059093366
2011-07-18,2713.4885952786135
2011-07-19,3146.490887583824
2011-07-20,3141.9465767839574
2011-07-21,3133.608855347293
2011-07-22,3524.120185051837
2011-07-25,3526.77388371641
2011-07-26,3535.390459435524
2011-07-27,3521.217627490272
2011-07-28,3524.9355569159316
2011-07-29,3529.252823374408
2011-08-01,4058.5846068277033
2011-08-02,3588.6640156549834
2011-08-03,3347.8539442857327
2011-08-04,3338.7812878414434
2011-08-05,3133.913243436711
2011-08-08,3161.4597042004075
2011-08-09,3177.0047025638337
2011-08-10,3192.1184483901707
2011-08-11,3177.394989370205
2011-08-12,3177.2742135591793
2011-08-15,3181.1591650931646
2011-08-16,3192.5612592952702
2011-08-17,3196.774486921453
2011-08-18,3208.0474508638054
2011-08-19,3431.192472901872
2011-08-22,3448.3957995254386
2011-08-23,3431.6538532714117
2011-08-24,2526.898670659156
2011-08-25,2528.6424872462453
2011-08-26,2893.518509874938
2011-08-29,2897.080320921589
2011-08-30,2902.7275729309954
2011-08-31,2901.2492275234536
2011-09-01,2897.497440052156
2011-09-02,2903.340285076986
2011-09-06,2897.221394132266
2011-09-07,2895.170311155398
2011-09-08,2895.681924667376
2011-09-09,3392.826007650903
2011-09-12,2947.107221340107
2011-09-13,2941.151880225004
2011-09-14,2939.90360909456
2011-09-15,2435.768207320926
2011-09-16,2436.103556664597
2011-09-19,2440.1277487886505
2011-09-20,2439.7923994449793
2011-09-21,2441.200866688398
2011-09-22,2586.8992651690987
2011-09-23,2482.935748455139
2011-09-26,2480.609876176674
2011-09-27,1917.2404954430433
2011-09-28,1934.2323508851728
2011-09-29,1931.6420404653868
2011-09-30,1949.7937175351565
2011-10-03,1953.0451840563685
2011-10-04,1961.736100787146
2011-10-05,1954.8142855553947
2011-10-06,1946.6869609839923
2011-10-07,1952.7940197895755
2011-10-10,1937.7491543676688
2011-10-11,2186.3629600532504
2011-10-12,1705.6160643881735
2011-10-13,1709.5859938507645
2011-10-14,1707.7904986043764
2011-10-17,1709.026447569454
2011-10-18,1708.9910326493336
2011-10-19,1710.9352665074032
2011-10-20,1714.4270979257249
2011-10-21,1711.2150396480583
2011-10-24,1709.6320271676857
2011-10-25,1810.6798953816472
2011-10-26,1810.6798953816472
2011-10-27,2221.114391885023
2011-10-28,2221.0980025402423
2011-10-31,1975.7105692394691
2011-11-01,1971.32399614164
2011-11-02,1972.2430876478518
2011-11-03,1976.128338105929
2011-11-04,1975.2928003730092
2011-11-07,1976.8594336222338
2011-11-08,1978.9273895112103
2011-11-09,1971.95064944133
2011-11-10,1971.32399614164
2011-11-11,2144.765766014142
2011-11-14,2142.704029345048
2011-11-15,2146.2104414384053
2011-11-16,2147.882530598961
2011-11-17,1892.2197664351759
2011-11-18,1889.8045685940117
2011-11-21,1888.9652327506549
2011-11-22,1890.8323126342618
2011-11-23,1887.6805494332234
2011-11-25,1888.7082934734735
2011-11-28,1891.1748896248537
2011-11-29,1893.881292283343
2011-11-30,1894.857651081852
2011-12-01,1894.5835790345989
2011-12-02,1895.8853951221022
2011-12-05,1895.9367803638436
2011-12-06,1896.433526148134
2011-12-07,1895.0803248188893
2011-12-08,1891.3975633618911
2011-12-09,1893.2303907738287
2011-12-12,1890.4212045633822
2011-12-13,2325.0675538443566
2011-12-14,2338.8834946277625
2011-12-15,2338.359468700296
2011-12-16,2336.8232564230193
2011-12-19,2337.560629266599
2011-12-20,2330.7010661802815
2011-12-21,2328.1874557502683
2011-12-22,2328.1975860313305
2011-12-23,1893.4302178900627
2011-12-27,1893.8073126321024
2011-12-28,1902.207184483019
2011-12-29,1905.5656618067435
2011-12-30,1900.059720736279
2012-01-03,1892.0254243350034
2012-01-04,1892.791346386121
2012-01-05,2093.1784545853725
2012-01-06,2094.7883415826686
2012-01-09,2093.7687587670316
2012-01-10,2092.427165798201
2012-01-11,2095.3786457643278
2012-01-12,2092.26614025052
2012-01-13,2095.807965340474
2012-01-17,2094.466372371643
2012-01-18,2432.9163798091377
2012-01-19,2803.0540363990317
2012-01-20,2804.5193017182337
2012-01-23,2801.781301265545
2012-01-24,2803.188167822154
2012-01-25,2371.4814083878987
2012-01-26,2649.984284788631
2012-01-27,2648.6545491265024
2012-01-30,2362.9180177547914
2012-01-31,2773.993278909376
2012-02-01,2962.0489998090043
2012-02-02,2760.4039242533663
2012-02-03,2766.8349213431525
2012-02-06,2768.2913382930374
2012-02-07,2768.8132371208985
2012-02-08,3048.339889494491
2012-02-09,3054.8728760185104
2012-02-10,3044.651951213139
2012-02-13,3047.358142716983
2012-02-14,2770.552480233785
2012-02-15,2766.5277737309516
2012-02-16,2773.3074723623695
